(3.396769,1,-3.759441;273)|(3.396769,1,-3.759441;272)
(3.396769,1,-3.759441;273)|(3.496769,1,-3.759441;272)
(2.69677,1,-3.659441;273)|(2.69677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.79677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.59677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.79677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.59677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.59677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.79677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.69677,1,-3.659441;272)
(2.69677,1,-3.659441;273)|(2.69677,1,-3.659441;272)
(2.79677,1,-3.859441;273)|(2.69677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.89677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.79677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.89677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.89677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.79677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.69677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.79677,1,-3.859441;272)
(2.79677,1,-3.859441;273)|(2.69677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.69677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.59677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.79677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.59677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.59677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.79677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.69677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.79677,1,-3.859441;272)
(2.69677,1,-3.859441;273)|(2.69677,1,-3.859441;272)
(2.69677,1,-3.559441;273)|(2.79677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.79677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.59677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.59677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.79677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.59677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.69677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.69677,1,-3.559441;272)
(2.69677,1,-3.559441;273)|(2.69677,1,-3.559441;272)
(2.39677,1,-3.359441;273)|(2.49677,1,-3.359441;272)
(2.39677,1,-3.359441;273)|(2.49677,1,-3.359441;272)
(2.39677,1,-3.359441;273)|(2.39677,1,-3.359441;272)
(2.39677,1,-3.359441;273)|(2.39677,1,-3.359441;272)
(3.296769,1,-3.959441;273)|(3.396769,1,-3.959441;272)
(3.296769,1,-3.959441;273)|(3.396769,1,-3.959441;272)
(3.296769,1,-3.959441;273)|(3.196769,1,-3.959441;272)
(3.296769,1,-3.959441;273)|(3.296769,1,-3.959441;272)
(3.296769,1,-3.959441;273)|(3.196769,1,-3.959441;272)
(3.296769,1,-3.959441;273)|(3.296769,1,-3.959441;272)
(2.79677,1,-3.359441;273)|(2.79677,1,-3.359441;272)
(2.79677,1,-3.359441;273)|(2.69677,1,-3.359441;272)
(2.79677,1,-3.359441;273)|(2.69677,1,-3.359441;272)
(2.79677,1,-3.359441;273)|(2.79677,1,-3.359441;272)
(2.39677,1,-3.559441;273)|(2.49677,1,-3.559441;272)
(2.39677,1,-3.559441;273)|(2.39677,1,-3.559441;272)
(2.39677,1,-3.559441;273)|(2.49677,1,-3.559441;272)
(2.39677,1,-3.559441;273)|(2.39677,1,-3.559441;272)
(2.39677,1,-3.559441;273)|(2.39677,1,-3.559441;272)
(2.39677,1,-3.559441;273)|(2.49677,1,-3.559441;272)
(2.99677,1,-3.959441;273)|(3.09677,1,-3.959441;272)
(2.99677,1,-3.959441;273)|(2.99677,1,-3.959441;272)
(2.99677,1,-3.959441;273)|(2.89677,1,-3.959441;272)
(2.99677,1,-3.959441;273)|(2.89677,1,-3.959441;272)
(2.99677,1,-3.959441;273)|(3.09677,1,-3.959441;272)
(2.99677,1,-3.959441;273)|(2.99677,1,-3.959441;272)
(2.49677,1,-3.559441;273)|(2.49677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.39677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.59677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.49677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.59677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.59677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.39677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.39677,1,-3.559441;272)
(2.49677,1,-3.559441;273)|(2.49677,1,-3.559441;272)
