((0.4, 1.0, 0.5);117)|((0.5, 1.0, 0.5);116)
((0.4, 1.0, 0.5);117)|((0.4, 1.0, 0.6);116)
((0.4, 1.0, 0.5);117)|((0.5, 1.0, 0.4);116)
((0.4, 1.0, 0.5);117)|((0.3, 1.0, 0.5);116)
((0.4, 1.0, 0.5);117)|((0.4, 1.0, 0.4);116)
((0.4, 1.0, 0.5);117)|((0.3, 1.0, 0.6);116)
((0.7, 1.0, -0.4);117)|((0.7, 1.0, -0.4);116)
((0.7, 1.0, -0.4);117)|((0.8, 1.0, -0.5);116)
((0.7, 1.0, -0.4);117)|((0.6, 1.0, -0.4);116)
((0.7, 1.0, -0.4);117)|((0.7, 1.0, -0.3);116)
((0.7, 1.0, -0.4);117)|((0.6, 1.0, -0.3);116)
((0.7, 1.0, -0.4);117)|((0.7, 1.0, -0.5);116)
((0.7, 1.0, -0.4);117)|((0.8, 1.0, -0.4);116)
((0.7, 1.0, -0.4);117)|((0.6, 1.0, -0.5);116)
((0.7, 1.0, -0.4);117)|((0.8, 1.0, -0.3);116)
((4.6, 1.0, -2.1);117)|((4.6, 1.0, -2.1);116)
((4.6, 1.0, -2.1);117)|((4.5, 1.0, -2.0);116)
((4.6, 1.0, -2.1);117)|((4.5, 1.0, -2.1);116)
((4.6, 1.0, -2.1);117)|((4.7, 1.0, -2.0);116)
((4.6, 1.0, -2.1);117)|((4.7, 1.0, -2.1);116)
((4.6, 1.0, -2.1);117)|((4.6, 1.0, -2.2);116)
((4.6, 1.0, -2.1);117)|((4.6, 1.0, -2.0);116)
((4.6, 1.0, -2.1);117)|((4.5, 1.0, -2.2);116)
((4.6, 1.0, -2.1);117)|((4.7, 1.0, -2.2);116)
((1.1, 1.0, -3.8);117)|((1.1, 1.0, -3.8);116)
((1.1, 1.0, -3.8);117)|((1.2, 1.0, -3.9);116)
((1.1, 1.0, -3.8);117)|((1.2, 1.0, -3.8);116)
((1.1, 1.0, -3.8);117)|((1.0, 1.0, -3.9);116)
((1.1, 1.0, -3.8);117)|((1.1, 1.0, -3.9);116)
((1.1, 1.0, -3.8);117)|((1.2, 1.0, -3.7);116)
((1.1, 1.0, -3.8);117)|((1.0, 1.0, -3.8);116)
((1.1, 1.0, -3.8);117)|((1.0, 1.0, -3.7);116)
((1.1, 1.0, -3.8);117)|((1.1, 1.0, -3.7);116)
((4.1, 1.0, -3.1);117)|((4.1, 1.0, -3.1);116)
((4.1, 1.0, -3.1);117)|((4.2, 1.0, -3.1);116)
((4.1, 1.0, -3.1);117)|((4.2, 1.0, -3.0);116)
((4.1, 1.0, -3.1);117)|((4.0, 1.0, -3.0);116)
((4.1, 1.0, -3.1);117)|((4.1, 1.0, -3.2);116)
((4.1, 1.0, -3.1);117)|((4.0, 1.0, -3.2);116)
((4.1, 1.0, -3.1);117)|((4.1, 1.0, -3.0);116)
((4.1, 1.0, -3.1);117)|((4.0, 1.0, -3.1);116)
((4.1, 1.0, -3.1);117)|((4.2, 1.0, -3.2);116)
((0.3, 1.0, -1.1);117)|((0.3, 1.0, -1.1);116)
((0.3, 1.0, -1.1);117)|((0.2, 1.0, -1.2);116)
((0.3, 1.0, -1.1);117)|((0.4, 1.0, -1.2);116)
((0.3, 1.0, -1.1);117)|((0.3, 1.0, -1.0);116)
((0.3, 1.0, -1.1);117)|((0.3, 1.0, -1.2);116)
((0.3, 1.0, -1.1);117)|((0.4, 1.0, -1.0);116)
((0.3, 1.0, -1.1);117)|((0.4, 1.0, -1.1);116)
((0.3, 1.0, -1.1);117)|((0.2, 1.0, -1.0);116)
((0.3, 1.0, -1.1);117)|((0.2, 1.0, -1.1);116)
((-0.8, 1.0, -4.0);117)|((-0.8, 1.0, -4.0);116)
((-0.8, 1.0, -4.0);117)|((-0.9, 1.0, -4.0);116)
((-0.8, 1.0, -4.0);117)|((-0.7, 1.0, -4.0);116)
((-0.8, 1.0, -4.0);117)|((-0.9, 1.0, -3.9);116)
((-0.8, 1.0, -4.0);117)|((-0.8, 1.0, -3.9);116)
((-0.8, 1.0, -4.0);117)|((-0.7, 1.0, -3.9);116)
((4.0, 1.0, -1.9);117)|((4.0, 1.0, -1.9);116)
((4.0, 1.0, -1.9);117)|((4.1, 1.0, -1.8);116)
((4.0, 1.0, -1.9);117)|((3.9, 1.0, -1.8);116)
((4.0, 1.0, -1.9);117)|((3.9, 1.0, -2.0);116)
((4.0, 1.0, -1.9);117)|((4.1, 1.0, -1.9);116)
((4.0, 1.0, -1.9);117)|((3.9, 1.0, -1.9);116)
((4.0, 1.0, -1.9);117)|((4.0, 1.0, -2.0);116)
((4.0, 1.0, -1.9);117)|((4.1, 1.0, -2.0);116)
((4.0, 1.0, -1.9);117)|((4.0, 1.0, -1.8);116)
((0.4, 1.0, -2.6);117)|((0.4, 1.0, -2.5);116)
((0.4, 1.0, -2.6);117)|((0.5, 1.0, -2.5);116)
((0.4, 1.0, -2.6);117)|((0.3, 1.0, -2.7);116)
((0.4, 1.0, -2.6);117)|((0.4, 1.0, -2.6);116)
((0.4, 1.0, -2.6);117)|((0.5, 1.0, -2.7);116)
((0.4, 1.0, -2.6);117)|((0.4, 1.0, -2.7);116)
((0.4, 1.0, -2.6);117)|((0.3, 1.0, -2.5);116)
((0.4, 1.0, -2.6);117)|((0.5, 1.0, -2.6);116)
((0.4, 1.0, -2.6);117)|((0.3, 1.0, -2.6);116)
((0.5, 1.0, -1.0);117)|((0.5, 1.0, -1.0);116)
((0.5, 1.0, -1.0);117)|((0.5, 1.0, -0.9);116)
((0.5, 1.0, -1.0);117)|((0.6, 1.0, -1.1);116)
((0.5, 1.0, -1.0);117)|((0.5, 1.0, -1.1);116)
((0.5, 1.0, -1.0);117)|((0.6, 1.0, -0.9);116)
((0.5, 1.0, -1.0);117)|((0.4, 1.0, -0.9);116)
((0.5, 1.0, -1.0);117)|((0.4, 1.0, -1.0);116)
((0.5, 1.0, -1.0);117)|((0.4, 1.0, -1.1);116)
((0.5, 1.0, -1.0);117)|((0.6, 1.0, -1.0);116)
((1.3, 1.0, 0.2);117)|((1.3, 1.0, 0.2);116)
((1.3, 1.0, 0.2);117)|((1.4, 1.0, 0.2);116)
((1.3, 1.0, 0.2);117)|((1.3, 1.0, 0.1);116)
((1.3, 1.0, 0.2);117)|((1.2, 1.0, 0.3);116)
((1.3, 1.0, 0.2);117)|((1.4, 1.0, 0.1);116)
((1.3, 1.0, 0.2);117)|((1.4, 1.0, 0.3);116)
((1.3, 1.0, 0.2);117)|((1.3, 1.0, 0.3);116)
((1.3, 1.0, 0.2);117)|((1.2, 1.0, 0.1);116)
((1.3, 1.0, 0.2);117)|((1.2, 1.0, 0.2);116)
((2.4, 1.0, -4.0);117)|((2.4, 1.0, -4.0);116)
((2.4, 1.0, -4.0);117)|((2.5, 1.0, -4.0);116)
((2.4, 1.0, -4.0);117)|((2.5, 1.0, -3.9);116)
((2.4, 1.0, -4.0);117)|((2.4, 1.0, -3.9);116)
((0.1, 1.0, -2.1);117)|((0.1, 1.0, -2.1);116)
((0.1, 1.0, -2.1);117)|((0.1, 1.0, -2.0);116)
((0.1, 1.0, -2.1);117)|((0.2, 1.0, -2.0);116)
((0.1, 1.0, -2.1);117)|((0.2, 1.0, -2.1);116)
((0.1, 1.0, -2.1);117)|((0.2, 1.0, -2.2);116)
((0.1, 1.0, -2.1);117)|((0.1, 1.0, -2.2);116)
((0.9, 1.0, -0.9);117)|((0.9, 1.0, -0.9);116)
((0.9, 1.0, -0.9);117)|((1.0, 1.0, -1.0);116)
((0.9, 1.0, -0.9);117)|((0.8, 1.0, -0.9);116)
((0.9, 1.0, -0.9);117)|((0.8, 1.0, -1.0);116)
((0.9, 1.0, -0.9);117)|((0.8, 1.0, -0.8);116)
((0.9, 1.0, -0.9);117)|((0.9, 1.0, -0.8);116)
((0.9, 1.0, -0.9);117)|((1.0, 1.0, -0.9);116)
((0.9, 1.0, -0.9);117)|((0.9, 1.0, -1.0);116)
((0.9, 1.0, -0.9);117)|((1.0, 1.0, -0.8);116)
((5.2, 1.0, -3.6);117)|((5.2, 1.0, -3.6);116)
((5.2, 1.0, -3.6);117)|((5.1, 1.0, -3.7);116)
((5.2, 1.0, -3.6);117)|((5.1, 1.0, -3.5);116)
((5.2, 1.0, -3.6);117)|((5.1, 1.0, -3.6);116)
((5.2, 1.0, -3.6);117)|((5.2, 1.0, -3.5);116)
((5.2, 1.0, -3.6);117)|((5.2, 1.0, -3.7);116)
((3.9, 1.0, -1.3);117)|((3.9, 1.0, -1.3);116)
((3.9, 1.0, -1.3);117)|((3.9, 1.0, -1.4);116)
((3.9, 1.0, -1.3);117)|((4.0, 1.0, -1.2);116)
((3.9, 1.0, -1.3);117)|((4.0, 1.0, -1.3);116)
((3.9, 1.0, -1.3);117)|((4.0, 1.0, -1.4);116)
((3.9, 1.0, -1.3);117)|((3.9, 1.0, -1.2);116)
((-1.4, 1.0, -4.0);117)|((-1.4, 1.0, -4.0);116)
((-1.4, 1.0, -4.0);117)|((-1.4, 1.0, -3.9);116)
((-1.4, 1.0, -4.0);117)|((-1.5, 1.0, -3.9);116)
((-1.4, 1.0, -4.0);117)|((-1.5, 1.0, -4.0);116)
((-1.4, 1.0, -4.0);117)|((-1.3, 1.0, -4.0);116)
((-1.4, 1.0, -4.0);117)|((-1.3, 1.0, -3.9);116)
((4.6, 1.0, -1.3);117)|((4.6, 1.0, -1.3);116)
((4.6, 1.0, -1.3);117)|((4.6, 1.0, -1.2);116)
((4.6, 1.0, -1.3);117)|((4.7, 1.0, -1.3);116)
((4.6, 1.0, -1.3);117)|((4.6, 1.0, -1.4);116)
((4.6, 1.0, -1.3);117)|((4.5, 1.0, -1.4);116)
((4.6, 1.0, -1.3);117)|((4.5, 1.0, -1.3);116)
((4.6, 1.0, -1.3);117)|((4.5, 1.0, -1.2);116)
((4.6, 1.0, -1.3);117)|((4.7, 1.0, -1.4);116)
((4.6, 1.0, -1.3);117)|((4.7, 1.0, -1.2);116)
((4.1, 1.0, -1.8);117)|((4.0, 1.0, -1.9);116)
((4.1, 1.0, -1.8);117)|((4.1, 1.0, -1.8);116)
((4.1, 1.0, -1.8);117)|((4.2, 1.0, -1.8);116)
((4.1, 1.0, -1.8);117)|((4.1, 1.0, -1.9);116)
((4.1, 1.0, -1.8);117)|((4.0, 1.0, -1.7);116)
((4.1, 1.0, -1.8);117)|((4.2, 1.0, -1.9);116)
((4.1, 1.0, -1.8);117)|((4.0, 1.0, -1.8);116)
((4.1, 1.0, -1.8);117)|((4.2, 1.0, -1.7);116)
((4.1, 1.0, -1.8);117)|((4.1, 1.0, -1.7);116)
((0.1, 1.0, -0.2);117)|((0.1, 1.0, -0.2);116)
((0.1, 1.0, -0.2);117)|((0.2, 1.0, -0.1);116)
((0.1, 1.0, -0.2);117)|((0.2, 1.0, -0.2);116)
((0.1, 1.0, -0.2);117)|((0.2, 1.0, -0.3);116)
((0.1, 1.0, -0.2);117)|((0.1, 1.0, -0.1);116)
((0.1, 1.0, -0.2);117)|((0.1, 1.0, -0.3);116)
((1.3, 1.0, -3.1);117)|((1.3, 1.0, -3.2);116)
((1.3, 1.0, -3.1);117)|((1.3, 1.0, -3.1);116)
((1.3, 1.0, -3.1);117)|((1.4, 1.0, -3.0);116)
((1.3, 1.0, -3.1);117)|((1.4, 1.0, -3.1);116)
((1.3, 1.0, -3.1);117)|((1.2, 1.0, -3.2);116)
((1.3, 1.0, -3.1);117)|((1.3, 1.0, -3.0);116)
((1.3, 1.0, -3.1);117)|((1.2, 1.0, -3.1);116)
((1.3, 1.0, -3.1);117)|((1.4, 1.0, -3.2);116)
((1.3, 1.0, -3.1);117)|((1.2, 1.0, -3.0);116)
((4.9, 1.0, -0.2);117)|((4.9, 1.0, -0.2);116)
((4.9, 1.0, -0.2);117)|((5.0, 1.0, -0.3);116)
((4.9, 1.0, -0.2);117)|((5.0, 1.0, -0.1);116)
((4.9, 1.0, -0.2);117)|((4.8, 1.0, -0.1);116)
((4.9, 1.0, -0.2);117)|((5.0, 1.0, -0.2);116)
((4.9, 1.0, -0.2);117)|((4.8, 1.0, -0.2);116)
((4.9, 1.0, -0.2);117)|((4.9, 1.0, -0.3);116)
((4.9, 1.0, -0.2);117)|((4.8, 1.0, -0.3);116)
((4.9, 1.0, -0.2);117)|((4.9, 1.0, -0.1);116)
((0.8, 1.0, -3.4);117)|((0.8, 1.0, -3.4);116)
((0.8, 1.0, -3.4);117)|((0.7, 1.0, -3.3);116)
((0.8, 1.0, -3.4);117)|((0.7, 1.0, -3.4);116)
((0.8, 1.0, -3.4);117)|((0.8, 1.0, -3.5);116)
((0.8, 1.0, -3.4);117)|((0.8, 1.0, -3.3);116)
((0.8, 1.0, -3.4);117)|((0.9, 1.0, -3.3);116)
((0.8, 1.0, -3.4);117)|((0.9, 1.0, -3.5);116)
((0.8, 1.0, -3.4);117)|((0.9, 1.0, -3.4);116)
((0.8, 1.0, -3.4);117)|((0.7, 1.0, -3.5);116)
((-1.5, 1.0, -3.4);117)|((-1.5, 1.0, -3.4);116)
((-1.5, 1.0, -3.4);117)|((-1.5, 1.0, -3.5);116)
((-1.5, 1.0, -3.4);117)|((-1.4, 1.0, -3.5);116)
((-1.5, 1.0, -3.4);117)|((-1.6, 1.0, -3.5);116)
((-1.5, 1.0, -3.4);117)|((-1.4, 1.0, -3.3);116)
((-1.5, 1.0, -3.4);117)|((-1.6, 1.0, -3.4);116)
((-1.5, 1.0, -3.4);117)|((-1.6, 1.0, -3.3);116)
((-1.5, 1.0, -3.4);117)|((-1.4, 1.0, -3.4);116)
((-1.5, 1.0, -3.4);117)|((-1.5, 1.0, -3.3);116)
((0.9, 1.0, -1.2);117)|((0.8, 1.0, -1.3);116)
((0.9, 1.0, -1.2);117)|((0.9, 1.0, -1.2);116)
((0.9, 1.0, -1.2);117)|((0.9, 1.0, -1.1);116)
((0.9, 1.0, -1.2);117)|((0.8, 1.0, -1.2);116)
((0.9, 1.0, -1.2);117)|((0.8, 1.0, -1.1);116)
((0.9, 1.0, -1.2);117)|((1.0, 1.0, -1.2);116)
((0.9, 1.0, -1.2);117)|((1.0, 1.0, -1.1);116)
