((3.0, 1.0, -3.9);277)|((3.1, 1.0, -3.8);276)
((3.0, 1.0, -3.9);277)|((3.0, 1.0, -3.9);276)
((3.0, 1.0, -3.9);277)|((2.9, 1.0, -4.0);276)
((3.0, 1.0, -3.9);277)|((2.9, 1.0, -3.9);276)
((3.0, 1.0, -3.9);277)|((3.1, 1.0, -3.9);276)
((3.0, 1.0, -3.9);277)|((3.0, 1.0, -4.0);276)
((2.8, 1.0, -3.6);277)|((2.8, 1.0, -3.5);276)
((2.8, 1.0, -3.6);277)|((2.8, 1.0, -3.6);276)
((2.8, 1.0, -3.6);277)|((2.8, 1.0, -3.7);276)
((2.8, 1.0, -3.6);277)|((2.7, 1.0, -3.5);276)
((2.8, 1.0, -3.6);277)|((2.7, 1.0, -3.7);276)
((2.8, 1.0, -3.6);277)|((2.7, 1.0, -3.6);276)
((2.4, 1.0, -3.8);277)|((2.4, 1.0, -3.7);276)
((2.4, 1.0, -3.8);277)|((2.4, 1.0, -3.8);276)
((2.4, 1.0, -3.8);277)|((2.5, 1.0, -3.8);276)
((2.4, 1.0, -3.8);277)|((2.5, 1.0, -3.7);276)
((2.4, 1.0, -3.8);277)|((2.5, 1.0, -3.9);276)
((2.4, 1.0, -3.8);277)|((2.4, 1.0, -3.9);276)
((2.9, 1.0, -4.0);277)|((2.8, 1.0, -4.0);276)
((2.9, 1.0, -4.0);277)|((3.0, 1.0, -3.9);276)
((2.9, 1.0, -4.0);277)|((2.9, 1.0, -4.0);276)
((2.9, 1.0, -4.0);277)|((2.9, 1.0, -3.9);276)
((2.9, 1.0, -4.0);277)|((2.8, 1.0, -3.9);276)
((2.9, 1.0, -4.0);277)|((3.0, 1.0, -4.0);276)
((2.6, 1.0, -3.7);277)|((2.7, 1.0, -3.8);276)
((2.6, 1.0, -3.7);277)|((2.6, 1.0, -3.7);276)
((2.6, 1.0, -3.7);277)|((2.5, 1.0, -3.8);276)
((2.6, 1.0, -3.7);277)|((2.5, 1.0, -3.7);276)
((2.6, 1.0, -3.7);277)|((2.6, 1.0, -3.6);276)
((2.6, 1.0, -3.7);277)|((2.6, 1.0, -3.8);276)
((2.6, 1.0, -3.7);277)|((2.7, 1.0, -3.7);276)
((2.6, 1.0, -3.7);277)|((2.7, 1.0, -3.6);276)
((2.6, 1.0, -3.7);277)|((2.5, 1.0, -3.6);276)
((3.3, 1.0, -3.8);277)|((3.3, 1.0, -3.8);276)
((3.3, 1.0, -3.8);277)|((3.3, 1.0, -3.9);276)
((3.3, 1.0, -3.8);277)|((3.2, 1.0, -3.9);276)
((3.3, 1.0, -3.8);277)|((3.2, 1.0, -3.8);276)
((3.3, 1.0, -3.8);277)|((3.4, 1.0, -3.8);276)
((3.2, 1.0, -4.0);277)|((3.1, 1.0, -4.0);276)
((3.2, 1.0, -4.0);277)|((3.2, 1.0, -4.0);276)
((3.2, 1.0, -4.0);277)|((3.3, 1.0, -3.9);276)
((3.2, 1.0, -4.0);277)|((3.2, 1.0, -3.9);276)
((3.2, 1.0, -4.0);277)|((3.1, 1.0, -3.9);276)
((2.5, 1.0, -3.8);277)|((2.6, 1.0, -3.9);276)
((2.5, 1.0, -3.8);277)|((2.4, 1.0, -3.7);276)
((2.5, 1.0, -3.8);277)|((2.4, 1.0, -3.8);276)
((2.5, 1.0, -3.8);277)|((2.6, 1.0, -3.7);276)
((2.5, 1.0, -3.8);277)|((2.5, 1.0, -3.8);276)
((2.5, 1.0, -3.8);277)|((2.5, 1.0, -3.7);276)
((2.5, 1.0, -3.8);277)|((2.6, 1.0, -3.8);276)
((2.5, 1.0, -3.8);277)|((2.5, 1.0, -3.9);276)
((2.5, 1.0, -3.8);277)|((2.4, 1.0, -3.9);276)
((2.6, 1.0, -4.0);277)|((2.6, 1.0, -3.9);276)
((2.6, 1.0, -4.0);277)|((2.5, 1.0, -4.0);276)
((2.6, 1.0, -4.0);277)|((2.6, 1.0, -4.0);276)
((2.6, 1.0, -4.0);277)|((2.5, 1.0, -3.9);276)
((2.6, 1.0, -4.0);277)|((2.7, 1.0, -4.0);276)
((2.6, 1.0, -4.0);277)|((2.7, 1.0, -3.9);276)
((3.3, 1.0, -3.9);277)|((3.3, 1.0, -3.8);276)
((3.3, 1.0, -3.9);277)|((3.2, 1.0, -4.0);276)
((3.3, 1.0, -3.9);277)|((3.3, 1.0, -3.9);276)
((3.3, 1.0, -3.9);277)|((3.2, 1.0, -3.9);276)
((3.3, 1.0, -3.9);277)|((3.2, 1.0, -3.8);276)
((3.3, 1.0, -3.9);277)|((3.4, 1.0, -3.8);276)
((2.5, 1.0, -3.7);277)|((2.4, 1.0, -3.7);276)
((2.5, 1.0, -3.7);277)|((2.4, 1.0, -3.8);276)
((2.5, 1.0, -3.7);277)|((2.6, 1.0, -3.7);276)
((2.5, 1.0, -3.7);277)|((2.5, 1.0, -3.8);276)
((2.5, 1.0, -3.7);277)|((2.5, 1.0, -3.7);276)
((2.5, 1.0, -3.7);277)|((2.6, 1.0, -3.6);276)
((2.5, 1.0, -3.7);277)|((2.6, 1.0, -3.8);276)
((2.5, 1.0, -3.7);277)|((2.4, 1.0, -3.6);276)
((2.5, 1.0, -3.7);277)|((2.5, 1.0, -3.6);276)
((2.6, 1.0, -3.5);277)|((2.6, 1.0, -3.4);276)
((2.6, 1.0, -3.5);277)|((2.5, 1.0, -3.5);276)
((2.6, 1.0, -3.5);277)|((2.6, 1.0, -3.5);276)
((2.6, 1.0, -3.5);277)|((2.5, 1.0, -3.4);276)
((2.6, 1.0, -3.5);277)|((2.6, 1.0, -3.6);276)
((2.6, 1.0, -3.5);277)|((2.7, 1.0, -3.5);276)
((2.6, 1.0, -3.5);277)|((2.7, 1.0, -3.4);276)
((2.6, 1.0, -3.5);277)|((2.7, 1.0, -3.6);276)
((2.6, 1.0, -3.5);277)|((2.5, 1.0, -3.6);276)
((3.2, 1.0, -3.9);277)|((3.1, 1.0, -4.0);276)
((3.2, 1.0, -3.9);277)|((3.1, 1.0, -3.8);276)
((3.2, 1.0, -3.9);277)|((3.3, 1.0, -3.8);276)
((3.2, 1.0, -3.9);277)|((3.2, 1.0, -4.0);276)
((3.2, 1.0, -3.9);277)|((3.3, 1.0, -3.9);276)
((3.2, 1.0, -3.9);277)|((3.2, 1.0, -3.9);276)
((3.2, 1.0, -3.9);277)|((3.2, 1.0, -3.8);276)
((3.2, 1.0, -3.9);277)|((3.1, 1.0, -3.9);276)
((2.8, 1.0, -3.7);277)|((2.7, 1.0, -3.8);276)
((2.8, 1.0, -3.7);277)|((2.9, 1.0, -3.8);276)
((2.8, 1.0, -3.7);277)|((2.8, 1.0, -3.6);276)
((2.8, 1.0, -3.7);277)|((2.8, 1.0, -3.7);276)
((2.8, 1.0, -3.7);277)|((2.8, 1.0, -3.8);276)
((2.8, 1.0, -3.7);277)|((2.7, 1.0, -3.7);276)
((2.8, 1.0, -3.7);277)|((2.7, 1.0, -3.6);276)
((2.5, 1.0, -3.4);277)|((2.6, 1.0, -3.4);276)
((2.5, 1.0, -3.4);277)|((2.5, 1.0, -3.5);276)
((2.5, 1.0, -3.4);277)|((2.4, 1.0, -3.3);276)
((2.5, 1.0, -3.4);277)|((2.5, 1.0, -3.3);276)
((2.5, 1.0, -3.4);277)|((2.6, 1.0, -3.5);276)
((2.5, 1.0, -3.4);277)|((2.5, 1.0, -3.4);276)
((2.5, 1.0, -3.4);277)|((2.4, 1.0, -3.5);276)
((2.5, 1.0, -3.4);277)|((2.6, 1.0, -3.3);276)
((2.5, 1.0, -3.4);277)|((2.4, 1.0, -3.4);276)
((2.6, 1.0, -3.6);277)|((2.5, 1.0, -3.5);276)
((2.6, 1.0, -3.6);277)|((2.6, 1.0, -3.7);276)
((2.6, 1.0, -3.6);277)|((2.5, 1.0, -3.7);276)
((2.6, 1.0, -3.6);277)|((2.6, 1.0, -3.5);276)
((2.6, 1.0, -3.6);277)|((2.6, 1.0, -3.6);276)
((2.6, 1.0, -3.6);277)|((2.7, 1.0, -3.5);276)
((2.6, 1.0, -3.6);277)|((2.7, 1.0, -3.7);276)
((2.6, 1.0, -3.6);277)|((2.7, 1.0, -3.6);276)
((2.6, 1.0, -3.6);277)|((2.5, 1.0, -3.6);276)
((2.4, 1.0, -3.5);277)|((2.5, 1.0, -3.5);276)
((2.4, 1.0, -3.5);277)|((2.5, 1.0, -3.4);276)
((2.4, 1.0, -3.5);277)|((2.4, 1.0, -3.5);276)
((2.4, 1.0, -3.5);277)|((2.4, 1.0, -3.4);276)
((2.4, 1.0, -3.5);277)|((2.4, 1.0, -3.6);276)
((2.4, 1.0, -3.5);277)|((2.5, 1.0, -3.6);276)
((2.7, 1.0, -3.5);277)|((2.6, 1.0, -3.4);276)
((2.7, 1.0, -3.5);277)|((2.8, 1.0, -3.5);276)
((2.7, 1.0, -3.5);277)|((2.8, 1.0, -3.6);276)
((2.7, 1.0, -3.5);277)|((2.6, 1.0, -3.5);276)
((2.7, 1.0, -3.5);277)|((2.6, 1.0, -3.6);276)
((2.7, 1.0, -3.5);277)|((2.7, 1.0, -3.5);276)
((2.7, 1.0, -3.5);277)|((2.7, 1.0, -3.4);276)
((2.7, 1.0, -3.5);277)|((2.7, 1.0, -3.6);276)
((2.7, 1.0, -3.5);277)|((2.8, 1.0, -3.4);276)
((2.9, 1.0, -3.9);277)|((2.9, 1.0, -3.8);276)
((2.9, 1.0, -3.9);277)|((3.0, 1.0, -3.8);276)
((2.9, 1.0, -3.9);277)|((2.8, 1.0, -4.0);276)
((2.9, 1.0, -3.9);277)|((3.0, 1.0, -3.9);276)
((2.9, 1.0, -3.9);277)|((2.9, 1.0, -4.0);276)
((2.9, 1.0, -3.9);277)|((2.9, 1.0, -3.9);276)
((2.9, 1.0, -3.9);277)|((2.8, 1.0, -3.8);276)
((2.9, 1.0, -3.9);277)|((2.8, 1.0, -3.9);276)
((2.9, 1.0, -3.9);277)|((3.0, 1.0, -4.0);276)
((2.6, 1.0, -3.8);277)|((2.7, 1.0, -3.8);276)
((2.6, 1.0, -3.8);277)|((2.6, 1.0, -3.9);276)
((2.6, 1.0, -3.8);277)|((2.6, 1.0, -3.7);276)
((2.6, 1.0, -3.8);277)|((2.5, 1.0, -3.8);276)
((2.6, 1.0, -3.8);277)|((2.5, 1.0, -3.7);276)
((2.6, 1.0, -3.8);277)|((2.6, 1.0, -3.8);276)
((2.6, 1.0, -3.8);277)|((2.5, 1.0, -3.9);276)
((2.6, 1.0, -3.8);277)|((2.7, 1.0, -3.7);276)
((2.6, 1.0, -3.8);277)|((2.7, 1.0, -3.9);276)
((2.5, 1.0, -3.9);277)|((2.6, 1.0, -3.9);276)
((2.5, 1.0, -3.9);277)|((2.5, 1.0, -4.0);276)
((2.5, 1.0, -3.9);277)|((2.4, 1.0, -3.8);276)
((2.5, 1.0, -3.9);277)|((2.5, 1.0, -3.8);276)
((2.5, 1.0, -3.9);277)|((2.6, 1.0, -4.0);276)
((2.5, 1.0, -3.9);277)|((2.6, 1.0, -3.8);276)
((2.5, 1.0, -3.9);277)|((2.5, 1.0, -3.9);276)
((2.5, 1.0, -3.9);277)|((2.4, 1.0, -4.0);276)
((2.5, 1.0, -3.9);277)|((2.4, 1.0, -3.9);276)
((2.4, 1.0, -4.0);277)|((2.5, 1.0, -4.0);276)
((2.4, 1.0, -4.0);277)|((2.5, 1.0, -3.9);276)
((2.4, 1.0, -4.0);277)|((2.4, 1.0, -4.0);276)
((2.4, 1.0, -4.0);277)|((2.4, 1.0, -3.9);276)
((2.8, 1.0, -3.8);277)|((2.7, 1.0, -3.8);276)
((2.8, 1.0, -3.8);277)|((2.9, 1.0, -3.8);276)
((2.8, 1.0, -3.8);277)|((2.8, 1.0, -3.7);276)
((2.8, 1.0, -3.8);277)|((2.9, 1.0, -3.9);276)
((2.8, 1.0, -3.8);277)|((2.8, 1.0, -3.8);276)
((2.8, 1.0, -3.8);277)|((2.7, 1.0, -3.7);276)
((2.8, 1.0, -3.8);277)|((2.8, 1.0, -3.9);276)
((2.8, 1.0, -3.8);277)|((2.7, 1.0, -3.9);276)
((2.7, 1.0, -4.0);277)|((2.6, 1.0, -3.9);276)
((2.7, 1.0, -4.0);277)|((2.8, 1.0, -4.0);276)
((2.7, 1.0, -4.0);277)|((2.6, 1.0, -4.0);276)
((2.7, 1.0, -4.0);277)|((2.7, 1.0, -4.0);276)
((2.7, 1.0, -4.0);277)|((2.8, 1.0, -3.9);276)
((2.7, 1.0, -4.0);277)|((2.7, 1.0, -3.9);276)
((2.6, 1.0, -3.3);277)|((2.6, 1.0, -3.4);276)
((2.6, 1.0, -3.3);277)|((2.5, 1.0, -3.3);276)
((2.6, 1.0, -3.3);277)|((2.5, 1.0, -3.4);276)
((2.6, 1.0, -3.3);277)|((2.6, 1.0, -3.3);276)
((2.6, 1.0, -3.3);277)|((2.7, 1.0, -3.4);276)
((2.6, 1.0, -3.3);277)|((2.7, 1.0, -3.3);276)
((3.2, 1.0, -3.8);277)|((3.1, 1.0, -3.8);276)
((3.2, 1.0, -3.8);277)|((3.3, 1.0, -3.8);276)
((3.2, 1.0, -3.8);277)|((3.3, 1.0, -3.9);276)
((3.2, 1.0, -3.8);277)|((3.2, 1.0, -3.9);276)
((3.2, 1.0, -3.8);277)|((3.2, 1.0, -3.8);276)
((3.2, 1.0, -3.8);277)|((3.1, 1.0, -3.9);276)
((2.8, 1.0, -3.3);277)|((2.8, 1.0, -3.3);276)
((2.8, 1.0, -3.3);277)|((2.7, 1.0, -3.4);276)
((2.8, 1.0, -3.3);277)|((2.8, 1.0, -3.4);276)
((2.8, 1.0, -3.3);277)|((2.7, 1.0, -3.3);276)
((3.1, 1.0, -3.9);277)|((3.0, 1.0, -3.8);276)
((3.1, 1.0, -3.9);277)|((3.1, 1.0, -4.0);276)
((3.1, 1.0, -3.9);277)|((3.1, 1.0, -3.8);276)
((3.1, 1.0, -3.9);277)|((3.0, 1.0, -3.9);276)
((3.1, 1.0, -3.9);277)|((3.2, 1.0, -4.0);276)
((3.1, 1.0, -3.9);277)|((3.2, 1.0, -3.9);276)
((3.1, 1.0, -3.9);277)|((3.2, 1.0, -3.8);276)
((3.1, 1.0, -3.9);277)|((3.1, 1.0, -3.9);276)
((3.1, 1.0, -3.9);277)|((3.0, 1.0, -4.0);276)
((2.4, 1.0, -3.9);277)|((2.5, 1.0, -4.0);276)
((2.4, 1.0, -3.9);277)|((2.4, 1.0, -3.8);276)
((2.4, 1.0, -3.9);277)|((2.5, 1.0, -3.8);276)
((2.4, 1.0, -3.9);277)|((2.5, 1.0, -3.9);276)
((2.4, 1.0, -3.9);277)|((2.4, 1.0, -4.0);276)
((2.4, 1.0, -3.9);277)|((2.4, 1.0, -3.9);276)
((2.7, 1.0, -3.4);277)|((2.6, 1.0, -3.4);276)
((2.7, 1.0, -3.4);277)|((2.8, 1.0, -3.5);276)
((2.7, 1.0, -3.4);277)|((2.6, 1.0, -3.5);276)
((2.7, 1.0, -3.4);277)|((2.7, 1.0, -3.5);276)
((2.7, 1.0, -3.4);277)|((2.6, 1.0, -3.3);276)
((2.7, 1.0, -3.4);277)|((2.8, 1.0, -3.3);276)
((2.7, 1.0, -3.4);277)|((2.7, 1.0, -3.4);276)
((2.7, 1.0, -3.4);277)|((2.8, 1.0, -3.4);276)
((2.7, 1.0, -3.4);277)|((2.7, 1.0, -3.3);276)
((3.4, 1.0, -3.8);277)|((3.3, 1.0, -3.8);276)
((3.4, 1.0, -3.8);277)|((3.3, 1.0, -3.9);276)
((3.4, 1.0, -3.8);277)|((3.4, 1.0, -3.8);276)
((2.7, 1.0, -3.7);277)|((2.7, 1.0, -3.8);276)
((2.7, 1.0, -3.7);277)|((2.8, 1.0, -3.6);276)
((2.7, 1.0, -3.7);277)|((2.6, 1.0, -3.7);276)
((2.7, 1.0, -3.7);277)|((2.8, 1.0, -3.7);276)
((2.7, 1.0, -3.7);277)|((2.6, 1.0, -3.6);276)
((2.7, 1.0, -3.7);277)|((2.6, 1.0, -3.8);276)
((2.7, 1.0, -3.7);277)|((2.8, 1.0, -3.8);276)
((2.7, 1.0, -3.7);277)|((2.7, 1.0, -3.7);276)
((2.7, 1.0, -3.7);277)|((2.7, 1.0, -3.6);276)
((2.8, 1.0, -3.9);277)|((2.7, 1.0, -3.8);276)
((2.8, 1.0, -3.9);277)|((2.9, 1.0, -3.8);276)
((2.8, 1.0, -3.9);277)|((2.8, 1.0, -4.0);276)
((2.8, 1.0, -3.9);277)|((2.9, 1.0, -4.0);276)
((2.8, 1.0, -3.9);277)|((2.9, 1.0, -3.9);276)
((2.8, 1.0, -3.9);277)|((2.8, 1.0, -3.8);276)
((2.8, 1.0, -3.9);277)|((2.7, 1.0, -4.0);276)
((2.8, 1.0, -3.9);277)|((2.8, 1.0, -3.9);276)
((2.8, 1.0, -3.9);277)|((2.7, 1.0, -3.9);276)
((2.7, 1.0, -3.9);277)|((2.7, 1.0, -3.8);276)
((2.7, 1.0, -3.9);277)|((2.6, 1.0, -3.9);276)
((2.7, 1.0, -3.9);277)|((2.8, 1.0, -4.0);276)
((2.7, 1.0, -3.9);277)|((2.6, 1.0, -4.0);276)
((2.7, 1.0, -3.9);277)|((2.6, 1.0, -3.8);276)
((2.7, 1.0, -3.9);277)|((2.8, 1.0, -3.8);276)
((2.7, 1.0, -3.9);277)|((2.7, 1.0, -4.0);276)
((2.7, 1.0, -3.9);277)|((2.8, 1.0, -3.9);276)
((2.7, 1.0, -3.9);277)|((2.7, 1.0, -3.9);276)
((2.7, 1.0, -3.6);277)|((2.8, 1.0, -3.5);276)
((2.7, 1.0, -3.6);277)|((2.8, 1.0, -3.6);276)
((2.7, 1.0, -3.6);277)|((2.6, 1.0, -3.7);276)
((2.7, 1.0, -3.6);277)|((2.6, 1.0, -3.5);276)
((2.7, 1.0, -3.6);277)|((2.8, 1.0, -3.7);276)
((2.7, 1.0, -3.6);277)|((2.6, 1.0, -3.6);276)
((2.7, 1.0, -3.6);277)|((2.7, 1.0, -3.5);276)
((2.7, 1.0, -3.6);277)|((2.7, 1.0, -3.7);276)
((2.7, 1.0, -3.6);277)|((2.7, 1.0, -3.6);276)
((2.4, 1.0, -3.4);277)|((2.5, 1.0, -3.5);276)
((2.4, 1.0, -3.4);277)|((2.4, 1.0, -3.3);276)
((2.4, 1.0, -3.4);277)|((2.5, 1.0, -3.3);276)
((2.4, 1.0, -3.4);277)|((2.5, 1.0, -3.4);276)
((2.4, 1.0, -3.4);277)|((2.4, 1.0, -3.5);276)
((2.4, 1.0, -3.4);277)|((2.4, 1.0, -3.4);276)
((2.8, 1.0, -3.4);277)|((2.8, 1.0, -3.5);276)
((2.8, 1.0, -3.4);277)|((2.7, 1.0, -3.5);276)
((2.8, 1.0, -3.4);277)|((2.8, 1.0, -3.3);276)
((2.8, 1.0, -3.4);277)|((2.7, 1.0, -3.4);276)
((2.8, 1.0, -3.4);277)|((2.8, 1.0, -3.4);276)
((2.8, 1.0, -3.4);277)|((2.7, 1.0, -3.3);276)
((2.4, 1.0, -3.6);277)|((2.5, 1.0, -3.5);276)
((2.4, 1.0, -3.6);277)|((2.4, 1.0, -3.7);276)
((2.4, 1.0, -3.6);277)|((2.5, 1.0, -3.7);276)
((2.4, 1.0, -3.6);277)|((2.4, 1.0, -3.5);276)
((2.4, 1.0, -3.6);277)|((2.4, 1.0, -3.6);276)
((2.4, 1.0, -3.6);277)|((2.5, 1.0, -3.6);276)
((3.0, 1.0, -4.0);277)|((3.1, 1.0, -4.0);276)
((3.0, 1.0, -4.0);277)|((3.0, 1.0, -3.9);276)
((3.0, 1.0, -4.0);277)|((2.9, 1.0, -4.0);276)
((3.0, 1.0, -4.0);277)|((2.9, 1.0, -3.9);276)
((3.0, 1.0, -4.0);277)|((3.1, 1.0, -3.9);276)
((3.0, 1.0, -4.0);277)|((3.0, 1.0, -4.0);276)
((2.5, 1.0, -3.6);277)|((2.5, 1.0, -3.5);276)
((2.5, 1.0, -3.6);277)|((2.4, 1.0, -3.7);276)
((2.5, 1.0, -3.6);277)|((2.6, 1.0, -3.7);276)
((2.5, 1.0, -3.6);277)|((2.5, 1.0, -3.7);276)
((2.5, 1.0, -3.6);277)|((2.6, 1.0, -3.5);276)
((2.5, 1.0, -3.6);277)|((2.6, 1.0, -3.6);276)
((2.5, 1.0, -3.6);277)|((2.4, 1.0, -3.5);276)
((2.5, 1.0, -3.6);277)|((2.4, 1.0, -3.6);276)
((2.5, 1.0, -3.6);277)|((2.5, 1.0, -3.6);276)
((2.7, 1.0, -3.3);277)|((2.6, 1.0, -3.4);276)
((2.7, 1.0, -3.3);277)|((2.6, 1.0, -3.3);276)
((2.7, 1.0, -3.3);277)|((2.8, 1.0, -3.3);276)
