((2.4, 1.0, -3.8);280)|((2.5, 1.0, -3.9);279)
((2.4, 1.0, -3.8);280)|((2.4, 1.0, -3.9);279)
((2.9, 1.0, -4.0);280)|((2.8, 1.0, -4.0);279)
((2.9, 1.0, -4.0);280)|((3.0, 1.0, -3.9);279)
((2.9, 1.0, -4.0);280)|((2.9, 1.0, -4.0);279)
((2.9, 1.0, -4.0);280)|((2.9, 1.0, -3.9);279)
((2.9, 1.0, -4.0);280)|((2.8, 1.0, -3.9);279)
((2.9, 1.0, -4.0);280)|((3.0, 1.0, -4.0);279)
((2.6, 1.0, -3.7);280)|((2.7, 1.0, -3.8);279)
((2.6, 1.0, -3.7);280)|((2.6, 1.0, -3.7);279)
((2.6, 1.0, -3.7);280)|((2.5, 1.0, -3.8);279)
((2.6, 1.0, -3.7);280)|((2.5, 1.0, -3.7);279)
((2.6, 1.0, -3.7);280)|((2.6, 1.0, -3.6);279)
((2.6, 1.0, -3.7);280)|((2.6, 1.0, -3.8);279)
((2.6, 1.0, -3.7);280)|((2.7, 1.0, -3.7);279)
((2.6, 1.0, -3.7);280)|((2.7, 1.0, -3.6);279)
((2.6, 1.0, -3.7);280)|((2.5, 1.0, -3.6);279)
((2.5, 1.0, -3.8);280)|((2.6, 1.0, -3.9);279)
((2.5, 1.0, -3.8);280)|((2.4, 1.0, -3.7);279)
((2.5, 1.0, -3.8);280)|((2.4, 1.0, -3.8);279)
((2.5, 1.0, -3.8);280)|((2.6, 1.0, -3.7);279)
((2.5, 1.0, -3.8);280)|((2.5, 1.0, -3.8);279)
((2.5, 1.0, -3.8);280)|((2.5, 1.0, -3.7);279)
((2.5, 1.0, -3.8);280)|((2.6, 1.0, -3.8);279)
((2.5, 1.0, -3.8);280)|((2.5, 1.0, -3.9);279)
((2.5, 1.0, -3.8);280)|((2.4, 1.0, -3.9);279)
((2.6, 1.0, -4.0);280)|((2.6, 1.0, -3.9);279)
((2.6, 1.0, -4.0);280)|((2.5, 1.0, -4.0);279)
((2.6, 1.0, -4.0);280)|((2.6, 1.0, -4.0);279)
((2.6, 1.0, -4.0);280)|((2.5, 1.0, -3.9);279)
((2.6, 1.0, -4.0);280)|((2.7, 1.0, -4.0);279)
((2.6, 1.0, -4.0);280)|((2.7, 1.0, -3.9);279)
((2.5, 1.0, -3.7);280)|((2.4, 1.0, -3.7);279)
((2.5, 1.0, -3.7);280)|((2.4, 1.0, -3.8);279)
((2.5, 1.0, -3.7);280)|((2.6, 1.0, -3.7);279)
((2.5, 1.0, -3.7);280)|((2.5, 1.0, -3.8);279)
((2.5, 1.0, -3.7);280)|((2.5, 1.0, -3.7);279)
((2.5, 1.0, -3.7);280)|((2.6, 1.0, -3.6);279)
((2.5, 1.0, -3.7);280)|((2.6, 1.0, -3.8);279)
((2.5, 1.0, -3.7);280)|((2.4, 1.0, -3.6);279)
((2.5, 1.0, -3.7);280)|((2.5, 1.0, -3.6);279)
((2.6, 1.0, -3.5);280)|((2.6, 1.0, -3.4);279)
((2.6, 1.0, -3.5);280)|((2.5, 1.0, -3.5);279)
((2.6, 1.0, -3.5);280)|((2.6, 1.0, -3.5);279)
((2.6, 1.0, -3.5);280)|((2.5, 1.0, -3.4);279)
((2.6, 1.0, -3.5);280)|((2.6, 1.0, -3.6);279)
((2.6, 1.0, -3.5);280)|((2.7, 1.0, -3.5);279)
((2.6, 1.0, -3.5);280)|((2.7, 1.0, -3.4);279)
((2.6, 1.0, -3.5);280)|((2.7, 1.0, -3.6);279)
((2.6, 1.0, -3.5);280)|((2.5, 1.0, -3.6);279)
((2.8, 1.0, -3.7);280)|((2.7, 1.0, -3.8);279)
((2.8, 1.0, -3.7);280)|((2.9, 1.0, -3.8);279)
((2.8, 1.0, -3.7);280)|((2.8, 1.0, -3.6);279)
((2.8, 1.0, -3.7);280)|((2.8, 1.0, -3.7);279)
((2.8, 1.0, -3.7);280)|((2.8, 1.0, -3.8);279)
((2.8, 1.0, -3.7);280)|((2.7, 1.0, -3.7);279)
((2.8, 1.0, -3.7);280)|((2.7, 1.0, -3.6);279)
((2.5, 1.0, -3.4);280)|((2.6, 1.0, -3.4);279)
((2.5, 1.0, -3.4);280)|((2.5, 1.0, -3.5);279)
((2.5, 1.0, -3.4);280)|((2.4, 1.0, -3.3);279)
((2.5, 1.0, -3.4);280)|((2.5, 1.0, -3.3);279)
((2.5, 1.0, -3.4);280)|((2.6, 1.0, -3.5);279)
((2.5, 1.0, -3.4);280)|((2.5, 1.0, -3.4);279)
((2.5, 1.0, -3.4);280)|((2.4, 1.0, -3.5);279)
((2.5, 1.0, -3.4);280)|((2.6, 1.0, -3.3);279)
((2.5, 1.0, -3.4);280)|((2.4, 1.0, -3.4);279)
((2.6, 1.0, -3.6);280)|((2.5, 1.0, -3.5);279)
((2.6, 1.0, -3.6);280)|((2.6, 1.0, -3.7);279)
((2.6, 1.0, -3.6);280)|((2.5, 1.0, -3.7);279)
((2.6, 1.0, -3.6);280)|((2.6, 1.0, -3.5);279)
((2.6, 1.0, -3.6);280)|((2.6, 1.0, -3.6);279)
((2.6, 1.0, -3.6);280)|((2.7, 1.0, -3.5);279)
((2.6, 1.0, -3.6);280)|((2.7, 1.0, -3.7);279)
((2.6, 1.0, -3.6);280)|((2.7, 1.0, -3.6);279)
((2.6, 1.0, -3.6);280)|((2.5, 1.0, -3.6);279)
((2.4, 1.0, -3.5);280)|((2.5, 1.0, -3.5);279)
((2.4, 1.0, -3.5);280)|((2.5, 1.0, -3.4);279)
((2.4, 1.0, -3.5);280)|((2.4, 1.0, -3.5);279)
((2.4, 1.0, -3.5);280)|((2.4, 1.0, -3.4);279)
((2.4, 1.0, -3.5);280)|((2.4, 1.0, -3.6);279)
((2.4, 1.0, -3.5);280)|((2.5, 1.0, -3.6);279)
((2.7, 1.0, -3.5);280)|((2.6, 1.0, -3.4);279)
((2.7, 1.0, -3.5);280)|((2.8, 1.0, -3.5);279)
((2.7, 1.0, -3.5);280)|((2.8, 1.0, -3.6);279)
((2.7, 1.0, -3.5);280)|((2.6, 1.0, -3.5);279)
((2.7, 1.0, -3.5);280)|((2.6, 1.0, -3.6);279)
((2.7, 1.0, -3.5);280)|((2.7, 1.0, -3.5);279)
((2.7, 1.0, -3.5);280)|((2.7, 1.0, -3.4);279)
((2.7, 1.0, -3.5);280)|((2.7, 1.0, -3.6);279)
((2.7, 1.0, -3.5);280)|((2.8, 1.0, -3.4);279)
((2.9, 1.0, -3.9);280)|((2.9, 1.0, -3.8);279)
((2.9, 1.0, -3.9);280)|((3.0, 1.0, -3.8);279)
((2.9, 1.0, -3.9);280)|((2.8, 1.0, -4.0);279)
((2.9, 1.0, -3.9);280)|((3.0, 1.0, -3.9);279)
((2.9, 1.0, -3.9);280)|((2.9, 1.0, -4.0);279)
((2.9, 1.0, -3.9);280)|((2.9, 1.0, -3.9);279)
((2.9, 1.0, -3.9);280)|((2.8, 1.0, -3.8);279)
((2.9, 1.0, -3.9);280)|((2.8, 1.0, -3.9);279)
((2.9, 1.0, -3.9);280)|((3.0, 1.0, -4.0);279)
((2.6, 1.0, -3.8);280)|((2.7, 1.0, -3.8);279)
((2.6, 1.0, -3.8);280)|((2.6, 1.0, -3.9);279)
((2.6, 1.0, -3.8);280)|((2.6, 1.0, -3.7);279)
((2.6, 1.0, -3.8);280)|((2.5, 1.0, -3.8);279)
((2.6, 1.0, -3.8);280)|((2.5, 1.0, -3.7);279)
((2.6, 1.0, -3.8);280)|((2.6, 1.0, -3.8);279)
((2.6, 1.0, -3.8);280)|((2.5, 1.0, -3.9);279)
((2.6, 1.0, -3.8);280)|((2.7, 1.0, -3.7);279)
((2.6, 1.0, -3.8);280)|((2.7, 1.0, -3.9);279)
((2.5, 1.0, -3.9);280)|((2.6, 1.0, -3.9);279)
((2.5, 1.0, -3.9);280)|((2.5, 1.0, -4.0);279)
((2.5, 1.0, -3.9);280)|((2.4, 1.0, -3.8);279)
((2.5, 1.0, -3.9);280)|((2.5, 1.0, -3.8);279)
((2.5, 1.0, -3.9);280)|((2.6, 1.0, -4.0);279)
((2.5, 1.0, -3.9);280)|((2.6, 1.0, -3.8);279)
((2.5, 1.0, -3.9);280)|((2.5, 1.0, -3.9);279)
((2.5, 1.0, -3.9);280)|((2.4, 1.0, -4.0);279)
((2.5, 1.0, -3.9);280)|((2.4, 1.0, -3.9);279)
((2.4, 1.0, -4.0);280)|((2.5, 1.0, -4.0);279)
((2.4, 1.0, -4.0);280)|((2.5, 1.0, -3.9);279)
((2.4, 1.0, -4.0);280)|((2.4, 1.0, -4.0);279)
((2.4, 1.0, -4.0);280)|((2.4, 1.0, -3.9);279)
((2.8, 1.0, -3.8);280)|((2.7, 1.0, -3.8);279)
((2.8, 1.0, -3.8);280)|((2.9, 1.0, -3.8);279)
((2.8, 1.0, -3.8);280)|((2.8, 1.0, -3.7);279)
((2.8, 1.0, -3.8);280)|((2.9, 1.0, -3.9);279)
((2.8, 1.0, -3.8);280)|((2.8, 1.0, -3.8);279)
((2.8, 1.0, -3.8);280)|((2.7, 1.0, -3.7);279)
((2.8, 1.0, -3.8);280)|((2.8, 1.0, -3.9);279)
((2.8, 1.0, -3.8);280)|((2.7, 1.0, -3.9);279)
((2.7, 1.0, -4.0);280)|((2.6, 1.0, -3.9);279)
((2.7, 1.0, -4.0);280)|((2.8, 1.0, -4.0);279)
((2.7, 1.0, -4.0);280)|((2.6, 1.0, -4.0);279)
((2.7, 1.0, -4.0);280)|((2.7, 1.0, -4.0);279)
((2.7, 1.0, -4.0);280)|((2.8, 1.0, -3.9);279)
((2.7, 1.0, -4.0);280)|((2.7, 1.0, -3.9);279)
((2.6, 1.0, -3.3);280)|((2.6, 1.0, -3.4);279)
((2.6, 1.0, -3.3);280)|((2.5, 1.0, -3.3);279)
((2.6, 1.0, -3.3);280)|((2.5, 1.0, -3.4);279)
((2.6, 1.0, -3.3);280)|((2.6, 1.0, -3.3);279)
((2.6, 1.0, -3.3);280)|((2.7, 1.0, -3.4);279)
((2.6, 1.0, -3.3);280)|((2.7, 1.0, -3.3);279)
((3.2, 1.0, -3.8);280)|((3.1, 1.0, -3.8);279)
((3.2, 1.0, -3.8);280)|((3.3, 1.0, -3.8);279)
((3.2, 1.0, -3.8);280)|((3.2, 1.0, -3.8);279)
((3.2, 1.0, -3.8);280)|((3.1, 1.0, -3.9);279)
((2.8, 1.0, -3.3);280)|((2.8, 1.0, -3.3);279)
((2.8, 1.0, -3.3);280)|((2.7, 1.0, -3.4);279)
((2.8, 1.0, -3.3);280)|((2.8, 1.0, -3.4);279)
((2.8, 1.0, -3.3);280)|((2.7, 1.0, -3.3);279)
((2.7, 1.0, -3.4);280)|((2.6, 1.0, -3.4);279)
((2.7, 1.0, -3.4);280)|((2.8, 1.0, -3.5);279)
((2.7, 1.0, -3.4);280)|((2.6, 1.0, -3.5);279)
((2.7, 1.0, -3.4);280)|((2.7, 1.0, -3.5);279)
((2.7, 1.0, -3.4);280)|((2.6, 1.0, -3.3);279)
((2.7, 1.0, -3.4);280)|((2.8, 1.0, -3.3);279)
((2.7, 1.0, -3.4);280)|((2.7, 1.0, -3.4);279)
((2.7, 1.0, -3.4);280)|((2.8, 1.0, -3.4);279)
((2.7, 1.0, -3.4);280)|((2.7, 1.0, -3.3);279)
((2.7, 1.0, -3.7);280)|((2.7, 1.0, -3.8);279)
((2.7, 1.0, -3.7);280)|((2.8, 1.0, -3.6);279)
((2.7, 1.0, -3.7);280)|((2.6, 1.0, -3.7);279)
((2.7, 1.0, -3.7);280)|((2.8, 1.0, -3.7);279)
((2.7, 1.0, -3.7);280)|((2.6, 1.0, -3.6);279)
((2.7, 1.0, -3.7);280)|((2.6, 1.0, -3.8);279)
((2.7, 1.0, -3.7);280)|((2.8, 1.0, -3.8);279)
((2.7, 1.0, -3.7);280)|((2.7, 1.0, -3.7);279)
((2.7, 1.0, -3.7);280)|((2.7, 1.0, -3.6);279)
((2.8, 1.0, -3.9);280)|((2.7, 1.0, -3.8);279)
((2.8, 1.0, -3.9);280)|((2.9, 1.0, -3.8);279)
((2.8, 1.0, -3.9);280)|((2.8, 1.0, -4.0);279)
((2.8, 1.0, -3.9);280)|((2.9, 1.0, -4.0);279)
((2.8, 1.0, -3.9);280)|((2.9, 1.0, -3.9);279)
((2.8, 1.0, -3.9);280)|((2.8, 1.0, -3.8);279)
((2.8, 1.0, -3.9);280)|((2.7, 1.0, -4.0);279)
((2.8, 1.0, -3.9);280)|((2.8, 1.0, -3.9);279)
((2.8, 1.0, -3.9);280)|((2.7, 1.0, -3.9);279)
((2.7, 1.0, -3.9);280)|((2.7, 1.0, -3.8);279)
((2.7, 1.0, -3.9);280)|((2.6, 1.0, -3.9);279)
((2.7, 1.0, -3.9);280)|((2.8, 1.0, -4.0);279)
((2.7, 1.0, -3.9);280)|((2.6, 1.0, -4.0);279)
((2.7, 1.0, -3.9);280)|((2.6, 1.0, -3.8);279)
((2.7, 1.0, -3.9);280)|((2.8, 1.0, -3.8);279)
((2.7, 1.0, -3.9);280)|((2.7, 1.0, -4.0);279)
((2.7, 1.0, -3.9);280)|((2.8, 1.0, -3.9);279)
((2.7, 1.0, -3.9);280)|((2.7, 1.0, -3.9);279)
((2.7, 1.0, -3.6);280)|((2.8, 1.0, -3.5);279)
((2.7, 1.0, -3.6);280)|((2.8, 1.0, -3.6);279)
((2.7, 1.0, -3.6);280)|((2.6, 1.0, -3.7);279)
((2.7, 1.0, -3.6);280)|((2.6, 1.0, -3.5);279)
((2.7, 1.0, -3.6);280)|((2.8, 1.0, -3.7);279)
((2.7, 1.0, -3.6);280)|((2.6, 1.0, -3.6);279)
((2.7, 1.0, -3.6);280)|((2.7, 1.0, -3.5);279)
((2.7, 1.0, -3.6);280)|((2.7, 1.0, -3.7);279)
((2.7, 1.0, -3.6);280)|((2.7, 1.0, -3.6);279)
((2.4, 1.0, -3.4);280)|((2.5, 1.0, -3.5);279)
((2.4, 1.0, -3.4);280)|((2.4, 1.0, -3.3);279)
((2.4, 1.0, -3.4);280)|((2.5, 1.0, -3.3);279)
((2.4, 1.0, -3.4);280)|((2.5, 1.0, -3.4);279)
((2.4, 1.0, -3.4);280)|((2.4, 1.0, -3.5);279)
((2.4, 1.0, -3.4);280)|((2.4, 1.0, -3.4);279)
((2.8, 1.0, -3.4);280)|((2.8, 1.0, -3.5);279)
((2.8, 1.0, -3.4);280)|((2.7, 1.0, -3.5);279)
((2.8, 1.0, -3.4);280)|((2.8, 1.0, -3.3);279)
((2.8, 1.0, -3.4);280)|((2.7, 1.0, -3.4);279)
((2.8, 1.0, -3.4);280)|((2.8, 1.0, -3.4);279)
((2.8, 1.0, -3.4);280)|((2.7, 1.0, -3.3);279)
((2.4, 1.0, -3.6);280)|((2.5, 1.0, -3.5);279)
((2.4, 1.0, -3.6);280)|((2.4, 1.0, -3.7);279)
((2.4, 1.0, -3.6);280)|((2.5, 1.0, -3.7);279)
((2.4, 1.0, -3.6);280)|((2.4, 1.0, -3.5);279)
((2.4, 1.0, -3.6);280)|((2.4, 1.0, -3.6);279)
((2.4, 1.0, -3.6);280)|((2.5, 1.0, -3.6);279)
((2.4, 1.0, -3.9);280)|((2.5, 1.0, -4.0);279)
((2.4, 1.0, -3.9);280)|((2.4, 1.0, -3.8);279)
((2.4, 1.0, -3.9);280)|((2.5, 1.0, -3.8);279)
((2.4, 1.0, -3.9);280)|((2.5, 1.0, -3.9);279)
((2.4, 1.0, -3.9);280)|((2.4, 1.0, -4.0);279)
((2.4, 1.0, -3.9);280)|((2.4, 1.0, -3.9);279)
((2.5, 1.0, -3.6);280)|((2.5, 1.0, -3.5);279)
((2.5, 1.0, -3.6);280)|((2.4, 1.0, -3.7);279)
((2.5, 1.0, -3.6);280)|((2.6, 1.0, -3.7);279)
((2.5, 1.0, -3.6);280)|((2.5, 1.0, -3.7);279)
((2.5, 1.0, -3.6);280)|((2.6, 1.0, -3.5);279)
((2.5, 1.0, -3.6);280)|((2.6, 1.0, -3.6);279)
((2.5, 1.0, -3.6);280)|((2.4, 1.0, -3.5);279)
((2.5, 1.0, -3.6);280)|((2.4, 1.0, -3.6);279)
((2.5, 1.0, -3.6);280)|((2.5, 1.0, -3.6);279)
((2.7, 1.0, -3.3);280)|((2.6, 1.0, -3.4);279)
((2.7, 1.0, -3.3);280)|((2.6, 1.0, -3.3);279)
((2.7, 1.0, -3.3);280)|((2.8, 1.0, -3.3);279)
((2.7, 1.0, -3.3);280)|((2.7, 1.0, -3.4);279)
((2.7, 1.0, -3.3);280)|((2.8, 1.0, -3.4);279)
((2.7, 1.0, -3.3);280)|((2.7, 1.0, -3.3);279)
