((2.9, 1.0, 2.4);220)|((2.9, 1.0, 2.4);219)
((2.9, 1.0, 2.4);220)|((2.8, 1.0, 2.4);219)
((2.9, 1.0, 2.4);220)|((2.9, 1.0, 2.5);219)
((2.9, 1.0, 2.1);220)|((2.9, 1.0, 2.1);219)
((2.9, 1.0, 2.1);220)|((2.9, 1.0, 2.2);219)
((2.5, 1.0, 2.4);220)|((2.6, 1.0, 2.4);219)
((2.5, 1.0, 2.4);220)|((2.5, 1.0, 2.4);219)
((2.5, 1.0, 2.4);220)|((2.4, 1.0, 2.4);219)
((2.5, 1.0, 2.4);220)|((2.5, 1.0, 2.5);219)
((2.5, 1.0, 2.4);220)|((2.5, 1.0, 2.3);219)
((3.0, 1.0, 2.5);220)|((3.0, 1.0, 2.4);219)
((3.0, 1.0, 2.5);220)|((2.9, 1.0, 2.5);219)
((2.7, 1.0, 2.1);220)|((2.7, 1.0, 2.1);219)
((2.7, 1.0, 2.1);220)|((2.7, 1.0, 2.2);219)
((2.9, 1.0, 2.2);220)|((2.9, 1.0, 2.3);219)
((2.9, 1.0, 2.2);220)|((2.8, 1.0, 2.2);219)
((2.9, 1.0, 2.2);220)|((2.9, 1.0, 2.2);219)
((2.9, 1.0, 2.2);220)|((3.0, 1.0, 2.2);219)
((4.6, 1.0, -3.1);220)|((4.5, 1.0, -3.1);219)
((2.8, 1.0, 2.5);220)|((2.8, 1.0, 2.5);219)
((2.8, 1.0, 2.5);220)|((2.8, 1.0, 2.4);219)
((2.8, 1.0, 2.5);220)|((2.7, 1.0, 2.5);219)
((2.8, 1.0, 2.5);220)|((2.9, 1.0, 2.5);219)
((2.3, 1.0, 2.3);220)|((2.3, 1.0, 2.3);219)
((2.3, 1.0, 2.3);220)|((2.4, 1.0, 2.3);219)
((2.3, 1.0, 2.3);220)|((2.3, 1.0, 2.2);219)
((2.3, 1.0, 2.3);220)|((2.2, 1.0, 2.3);219)
((2.3, 1.0, 2.3);220)|((2.3, 1.0, 2.4);219)
((2.4, 1.0, 2.3);220)|((2.3, 1.0, 2.3);219)
((2.4, 1.0, 2.3);220)|((2.4, 1.0, 2.3);219)
((2.4, 1.0, 2.3);220)|((2.4, 1.0, 2.4);219)
((2.4, 1.0, 2.3);220)|((2.4, 1.0, 2.2);219)
((2.4, 1.0, 2.3);220)|((2.5, 1.0, 2.3);219)
((2.8, 1.0, 2.1);220)|((2.8, 1.0, 2.2);219)
((2.8, 1.0, 2.1);220)|((2.8, 1.0, 2.1);219)
((2.1, 1.0, 2.1);220)|((2.1, 1.0, 2.1);219)
((2.1, 1.0, 2.1);220)|((2.1, 1.0, 2.2);219)
((3.0, 1.0, 2.2);220)|((2.9, 1.0, 2.2);219)
((3.0, 1.0, 2.2);220)|((3.0, 1.0, 2.2);219)
((2.7, 1.0, 2.2);220)|((2.8, 1.0, 2.2);219)
((2.7, 1.0, 2.2);220)|((2.7, 1.0, 2.2);219)
((2.7, 1.0, 2.2);220)|((2.7, 1.0, 2.3);219)
((2.7, 1.0, 2.2);220)|((2.6, 1.0, 2.2);219)
((2.7, 1.0, 2.3);220)|((2.8, 1.0, 2.3);219)
((2.7, 1.0, 2.3);220)|((2.7, 1.0, 2.2);219)
((2.7, 1.0, 2.3);220)|((2.7, 1.0, 2.3);219)
((2.7, 1.0, 2.3);220)|((2.6, 1.0, 2.3);219)
((2.7, 1.0, 2.3);220)|((2.7, 1.0, 2.4);219)
((2.1, 1.0, 2.4);220)|((2.2, 1.0, 2.4);219)
((2.1, 1.0, 2.4);220)|((2.1, 1.0, 2.4);219)
((2.1, 1.0, 2.4);220)|((2.1, 1.0, 2.5);219)
((2.1, 1.0, 2.4);220)|((2.1, 1.0, 2.3);219)
((3.0, 1.0, 2.1);220)|((3.0, 1.0, 2.2);219)
((2.6, 1.0, 2.2);220)|((2.7, 1.0, 2.2);219)
((2.6, 1.0, 2.2);220)|((2.6, 1.0, 2.2);219)
((2.6, 1.0, 2.2);220)|((2.6, 1.0, 2.3);219)
((2.6, 1.0, 2.2);220)|((2.5, 1.0, 2.2);219)
((2.8, 1.0, 2.4);220)|((2.8, 1.0, 2.3);219)
((2.8, 1.0, 2.4);220)|((2.9, 1.0, 2.4);219)
((2.8, 1.0, 2.4);220)|((2.8, 1.0, 2.5);219)
((2.8, 1.0, 2.4);220)|((2.8, 1.0, 2.4);219)
((2.8, 1.0, 2.4);220)|((2.7, 1.0, 2.4);219)
((2.1, 1.0, 2.5);220)|((2.1, 1.0, 2.4);219)
((2.1, 1.0, 2.5);220)|((2.1, 1.0, 2.5);219)
((2.1, 1.0, 2.5);220)|((2.2, 1.0, 2.5);219)
((2.3, 1.0, 2.2);220)|((2.3, 1.0, 2.3);219)
((2.3, 1.0, 2.2);220)|((2.3, 1.0, 2.2);219)
((2.3, 1.0, 2.2);220)|((2.4, 1.0, 2.2);219)
((2.3, 1.0, 2.2);220)|((2.2, 1.0, 2.2);219)
((2.7, 1.0, 2.5);220)|((2.6, 1.0, 2.5);219)
((2.7, 1.0, 2.5);220)|((2.8, 1.0, 2.5);219)
((2.7, 1.0, 2.5);220)|((2.7, 1.0, 2.5);219)
((2.7, 1.0, 2.5);220)|((2.7, 1.0, 2.4);219)
((2.6, 1.0, 2.3);220)|((2.6, 1.0, 2.4);219)
((2.6, 1.0, 2.3);220)|((2.7, 1.0, 2.3);219)
((2.6, 1.0, 2.3);220)|((2.6, 1.0, 2.2);219)
((2.6, 1.0, 2.3);220)|((2.6, 1.0, 2.3);219)
((2.6, 1.0, 2.3);220)|((2.5, 1.0, 2.3);219)
((2.4, 1.0, 2.4);220)|((2.4, 1.0, 2.5);219)
((2.4, 1.0, 2.4);220)|((2.5, 1.0, 2.4);219)
((2.4, 1.0, 2.4);220)|((2.4, 1.0, 2.3);219)
((2.4, 1.0, 2.4);220)|((2.4, 1.0, 2.4);219)
((2.4, 1.0, 2.4);220)|((2.3, 1.0, 2.4);219)
((2.4, 1.0, 2.1);220)|((2.4, 1.0, 2.1);219)
((2.4, 1.0, 2.1);220)|((2.4, 1.0, 2.2);219)
((2.5, 1.0, 2.5);220)|((2.6, 1.0, 2.5);219)
((2.5, 1.0, 2.5);220)|((2.4, 1.0, 2.5);219)
((2.5, 1.0, 2.5);220)|((2.5, 1.0, 2.4);219)
((2.5, 1.0, 2.5);220)|((2.5, 1.0, 2.5);219)
((2.2, 1.0, 2.1);220)|((2.2, 1.0, 2.1);219)
((2.2, 1.0, 2.1);220)|((2.2, 1.0, 2.2);219)
((2.4, 1.0, 2.2);220)|((2.4, 1.0, 2.3);219)
((2.4, 1.0, 2.2);220)|((2.3, 1.0, 2.2);219)
((2.4, 1.0, 2.2);220)|((2.4, 1.0, 2.2);219)
((2.4, 1.0, 2.2);220)|((2.5, 1.0, 2.2);219)
((2.3, 1.0, 2.5);220)|((2.4, 1.0, 2.5);219)
((2.3, 1.0, 2.5);220)|((2.3, 1.0, 2.5);219)
((2.3, 1.0, 2.5);220)|((2.3, 1.0, 2.4);219)
((2.3, 1.0, 2.5);220)|((2.2, 1.0, 2.5);219)
((3.0, 1.0, 2.3);220)|((3.0, 1.0, 2.4);219)
((3.0, 1.0, 2.3);220)|((2.9, 1.0, 2.3);219)
((3.0, 1.0, 2.3);220)|((3.0, 1.0, 2.2);219)
((2.3, 1.0, 2.1);220)|((2.3, 1.0, 2.2);219)
((2.3, 1.0, 2.1);220)|((2.3, 1.0, 2.1);219)
((4.0, 1.0, -3.1);220)|((4.1, 1.0, -3.1);219)
((4.0, 1.0, -3.1);220)|((4.0, 1.0, -3.1);219)
((2.5, 1.0, 2.2);220)|((2.6, 1.0, 2.2);219)
((2.5, 1.0, 2.2);220)|((2.4, 1.0, 2.2);219)
((2.5, 1.0, 2.2);220)|((2.5, 1.0, 2.2);219)
((2.5, 1.0, 2.2);220)|((2.5, 1.0, 2.3);219)
((4.4, 1.0, -3.0);220)|((4.4, 1.0, -3.0);219)
((4.4, 1.0, -3.0);220)|((4.4, 1.0, -3.1);219)
((2.7, 1.0, 2.4);220)|((2.6, 1.0, 2.4);219)
((2.7, 1.0, 2.4);220)|((2.7, 1.0, 2.3);219)
((2.7, 1.0, 2.4);220)|((2.8, 1.0, 2.4);219)
((2.7, 1.0, 2.4);220)|((2.7, 1.0, 2.5);219)
((2.7, 1.0, 2.4);220)|((2.7, 1.0, 2.4);219)
((2.2, 1.0, 2.2);220)|((2.3, 1.0, 2.2);219)
((2.2, 1.0, 2.2);220)|((2.2, 1.0, 2.2);219)
((2.2, 1.0, 2.2);220)|((2.2, 1.0, 2.3);219)
((2.2, 1.0, 2.2);220)|((2.1, 1.0, 2.2);219)
((2.2, 1.0, 2.3);220)|((2.2, 1.0, 2.4);219)
((2.2, 1.0, 2.3);220)|((2.3, 1.0, 2.3);219)
((2.2, 1.0, 2.3);220)|((2.2, 1.0, 2.2);219)
((2.2, 1.0, 2.3);220)|((2.2, 1.0, 2.3);219)
((2.2, 1.0, 2.3);220)|((2.1, 1.0, 2.3);219)
((2.5, 1.0, 2.1);220)|((2.5, 1.0, 2.2);219)
((2.5, 1.0, 2.1);220)|((2.5, 1.0, 2.1);219)
((2.1, 1.0, 2.2);220)|((2.0, 1.0, 2.2);219)
((2.1, 1.0, 2.2);220)|((2.2, 1.0, 2.2);219)
((2.1, 1.0, 2.2);220)|((2.1, 1.0, 2.2);219)
((2.1, 1.0, 2.2);220)|((2.1, 1.0, 2.3);219)
((2.3, 1.0, 2.4);220)|((2.2, 1.0, 2.4);219)
((2.3, 1.0, 2.4);220)|((2.3, 1.0, 2.3);219)
((2.3, 1.0, 2.4);220)|((2.4, 1.0, 2.4);219)
((2.3, 1.0, 2.4);220)|((2.3, 1.0, 2.5);219)
((2.3, 1.0, 2.4);220)|((2.3, 1.0, 2.4);219)
((4.2, 1.0, -3.1);220)|((4.3, 1.0, -3.1);219)
((4.2, 1.0, -3.1);220)|((4.1, 1.0, -3.1);219)
((4.2, 1.0, -3.1);220)|((4.2, 1.0, -3.1);219)
((2.2, 1.0, 2.5);220)|((2.2, 1.0, 2.4);219)
((2.2, 1.0, 2.5);220)|((2.1, 1.0, 2.5);219)
((2.2, 1.0, 2.5);220)|((2.3, 1.0, 2.5);219)
((2.2, 1.0, 2.5);220)|((2.2, 1.0, 2.5);219)
((4.5, 1.0, -3.1);220)|((4.5, 1.0, -3.1);219)
((4.5, 1.0, -3.1);220)|((4.4, 1.0, -3.1);219)
((2.1, 1.0, 2.3);220)|((2.1, 1.0, 2.4);219)
((2.1, 1.0, 2.3);220)|((2.2, 1.0, 2.3);219)
((2.1, 1.0, 2.3);220)|((2.1, 1.0, 2.2);219)
((2.1, 1.0, 2.3);220)|((2.1, 1.0, 2.3);219)
((3.1, 1.0, 2.4);220)|((3.0, 1.0, 2.4);219)
((4.4, 1.0, -3.1);220)|((4.3, 1.0, -3.1);219)
((4.4, 1.0, -3.1);220)|((4.4, 1.0, -3.0);219)
((4.4, 1.0, -3.1);220)|((4.5, 1.0, -3.1);219)
((4.4, 1.0, -3.1);220)|((4.4, 1.0, -3.1);219)
((2.5, 1.0, 2.3);220)|((2.5, 1.0, 2.4);219)
((2.5, 1.0, 2.3);220)|((2.4, 1.0, 2.3);219)
((2.5, 1.0, 2.3);220)|((2.6, 1.0, 2.3);219)
((2.5, 1.0, 2.3);220)|((2.5, 1.0, 2.2);219)
((2.5, 1.0, 2.3);220)|((2.5, 1.0, 2.3);219)
((2.9, 1.0, 2.5);220)|((2.9, 1.0, 2.4);219)
((2.9, 1.0, 2.5);220)|((2.8, 1.0, 2.5);219)
((2.9, 1.0, 2.5);220)|((2.9, 1.0, 2.5);219)
