((2.4, 1.0, 2.2);192)|((2.4, 1.0, 2.2);191)
((2.1, 1.0, -0.3);192)|((2.1, 1.0, -0.2);191)
((2.1, 1.0, -0.3);192)|((2.0, 1.0, -0.3);191)
((2.1, 1.0, -0.3);192)|((2.1, 1.0, -0.3);191)
((2.1, 1.0, -0.3);192)|((2.1, 1.0, -0.4);191)
((2.1, 1.0, -0.3);192)|((2.2, 1.0, -0.3);191)
((2.3, 1.0, 2.5);192)|((2.4, 1.0, 2.5);191)
((2.3, 1.0, 2.5);192)|((2.3, 1.0, 2.5);191)
((2.3, 1.0, 2.5);192)|((2.3, 1.0, 2.4);191)
((2.3, 1.0, 2.5);192)|((2.2, 1.0, 2.5);191)
((2.3, 1.0, 2.1);192)|((2.3, 1.0, 2.2);191)
((2.3, 1.0, 2.1);192)|((2.3, 1.0, 2.1);191)
((4.0, 1.0, -3.1);192)|((4.1, 1.0, -3.1);191)
((4.0, 1.0, -3.1);192)|((4.0, 1.0, -3.1);191)
((2.0, 1.0, -0.4);192)|((2.0, 1.0, -0.3);191)
((2.0, 1.0, -0.4);192)|((2.0, 1.0, -0.4);191)
((2.0, 1.0, -0.4);192)|((2.1, 1.0, -0.4);191)
((4.4, 1.0, -3.0);192)|((4.5, 1.0, -3.0);191)
((4.4, 1.0, -3.0);192)|((4.4, 1.0, -3.0);191)
((4.4, 1.0, -3.0);192)|((4.4, 1.0, -3.1);191)
((4.6, 1.0, -2.9);192)|((4.7, 1.0, -2.9);191)
((4.6, 1.0, -2.9);192)|((4.6, 1.0, -3.0);191)
((4.6, 1.0, -2.9);192)|((4.6, 1.0, -2.8);191)
((4.6, 1.0, -2.9);192)|((4.5, 1.0, -2.9);191)
((4.6, 1.0, -2.9);192)|((4.6, 1.0, -2.9);191)
((2.2, 1.0, 2.2);192)|((2.3, 1.0, 2.2);191)
((2.2, 1.0, 2.2);192)|((2.2, 1.0, 2.2);191)
((2.2, 1.0, 2.2);192)|((2.2, 1.0, 2.3);191)
((2.2, 1.0, 2.2);192)|((2.1, 1.0, 2.2);191)
((2.2, 1.0, 2.3);192)|((2.2, 1.0, 2.4);191)
((2.2, 1.0, 2.3);192)|((2.3, 1.0, 2.3);191)
((2.2, 1.0, 2.3);192)|((2.2, 1.0, 2.2);191)
((2.2, 1.0, 2.3);192)|((2.2, 1.0, 2.3);191)
((2.2, 1.0, 2.3);192)|((2.1, 1.0, 2.3);191)
((2.1, 1.0, 2.2);192)|((2.0, 1.0, 2.2);191)
((2.1, 1.0, 2.2);192)|((2.2, 1.0, 2.2);191)
((2.1, 1.0, 2.2);192)|((2.1, 1.0, 2.2);191)
((2.1, 1.0, 2.2);192)|((2.1, 1.0, 2.3);191)
((2.3, 1.0, 2.4);192)|((2.2, 1.0, 2.4);191)
((2.3, 1.0, 2.4);192)|((2.3, 1.0, 2.3);191)
((2.3, 1.0, 2.4);192)|((2.4, 1.0, 2.4);191)
((2.3, 1.0, 2.4);192)|((2.3, 1.0, 2.5);191)
((2.3, 1.0, 2.4);192)|((2.3, 1.0, 2.4);191)
((4.2, 1.0, -3.1);192)|((4.3, 1.0, -3.1);191)
((4.2, 1.0, -3.1);192)|((4.1, 1.0, -3.1);191)
((4.2, 1.0, -3.1);192)|((4.2, 1.0, -3.1);191)
((2.2, 1.0, 2.5);192)|((2.2, 1.0, 2.4);191)
((2.2, 1.0, 2.5);192)|((2.1, 1.0, 2.5);191)
((2.2, 1.0, 2.5);192)|((2.3, 1.0, 2.5);191)
((2.2, 1.0, 2.5);192)|((2.2, 1.0, 2.5);191)
((4.5, 1.0, -3.1);192)|((4.5, 1.0, -3.0);191)
((4.5, 1.0, -3.1);192)|((4.6, 1.0, -3.1);191)
((4.5, 1.0, -3.1);192)|((4.5, 1.0, -3.1);191)
((4.5, 1.0, -3.1);192)|((4.4, 1.0, -3.1);191)
((2.1, 1.0, 2.3);192)|((2.1, 1.0, 2.4);191)
((2.1, 1.0, 2.3);192)|((2.2, 1.0, 2.3);191)
((2.1, 1.0, 2.3);192)|((2.1, 1.0, 2.2);191)
((2.1, 1.0, 2.3);192)|((2.1, 1.0, 2.3);191)
((2.3, 1.0, -0.2);192)|((2.2, 1.0, -0.2);191)
((2.3, 1.0, -0.2);192)|((2.3, 1.0, -0.1);191)
((2.3, 1.0, -0.2);192)|((2.3, 1.0, -0.3);191)
((2.3, 1.0, -0.2);192)|((2.3, 1.0, -0.2);191)
((4.4, 1.0, -3.1);192)|((4.3, 1.0, -3.1);191)
((4.4, 1.0, -3.1);192)|((4.4, 1.0, -3.0);191)
((4.4, 1.0, -3.1);192)|((4.5, 1.0, -3.1);191)
((4.4, 1.0, -3.1);192)|((4.4, 1.0, -3.1);191)
((2.1, 1.0, -0.4);192)|((2.2, 1.0, -0.4);191)
((2.1, 1.0, -0.4);192)|((2.1, 1.0, -0.3);191)
((2.1, 1.0, -0.4);192)|((2.0, 1.0, -0.4);191)
((2.1, 1.0, -0.4);192)|((2.1, 1.0, -0.4);191)
((2.1, 1.0, 0.0);192)|((2.2, 1.0, 0.0);191)
((2.1, 1.0, 0.0);192)|((2.0, 1.0, 0.0);191)
((2.1, 1.0, 0.0);192)|((2.1, 1.0, -0.1);191)
((2.1, 1.0, 0.0);192)|((2.1, 1.0, 0.0);191)
((6.5, 1.0, -0.5);192)|((6.5, 1.0, -0.4);191)
((6.5, 1.0, -0.5);192)|((6.5, 1.0, -0.5);191)
((2.4, 1.0, -0.4);192)|((2.3, 1.0, -0.4);191)
((2.4, 1.0, -0.4);192)|((2.4, 1.0, -0.3);191)
((2.4, 1.0, -0.4);192)|((2.4, 1.0, -0.4);191)
((2.2, 1.0, -0.3);192)|((2.2, 1.0, -0.2);191)
((2.2, 1.0, -0.3);192)|((2.2, 1.0, -0.4);191)
((2.2, 1.0, -0.3);192)|((2.3, 1.0, -0.3);191)
((2.2, 1.0, -0.3);192)|((2.1, 1.0, -0.3);191)
((2.2, 1.0, -0.3);192)|((2.2, 1.0, -0.3);191)
((4.7, 1.0, -3.1);192)|((4.7, 1.0, -3.0);191)
((4.7, 1.0, -3.1);192)|((4.6, 1.0, -3.1);191)
((4.7, 1.0, -3.1);192)|((4.7, 1.0, -3.1);191)
