((2.5, 1.0, -3.5);267)|((2.4, 1.0, -3.6);266)
((2.5, 1.0, -3.5);267)|((2.5, 1.0, -3.6);266)
((2.8, 1.0, -4.0);267)|((2.8, 1.0, -4.0);266)
((2.8, 1.0, -4.0);267)|((2.9, 1.0, -4.0);266)
((2.8, 1.0, -4.0);267)|((2.9, 1.0, -3.9);266)
((2.8, 1.0, -4.0);267)|((2.7, 1.0, -4.0);266)
((2.8, 1.0, -4.0);267)|((2.8, 1.0, -3.9);266)
((2.8, 1.0, -4.0);267)|((2.7, 1.0, -3.9);266)
((3.1, 1.0, -4.0);267)|((3.1, 1.0, -4.0);266)
((3.1, 1.0, -4.0);267)|((3.0, 1.0, -3.9);266)
((3.1, 1.0, -4.0);267)|((3.2, 1.0, -4.0);266)
((3.1, 1.0, -4.0);267)|((3.2, 1.0, -3.9);266)
((3.1, 1.0, -4.0);267)|((3.1, 1.0, -3.9);266)
((3.1, 1.0, -4.0);267)|((3.0, 1.0, -4.0);266)
((2.5, 1.0, -4.0);267)|((2.6, 1.0, -3.9);266)
((2.5, 1.0, -4.0);267)|((2.5, 1.0, -4.0);266)
((2.5, 1.0, -4.0);267)|((2.6, 1.0, -4.0);266)
((2.5, 1.0, -4.0);267)|((2.5, 1.0, -3.9);266)
((2.5, 1.0, -4.0);267)|((2.4, 1.0, -4.0);266)
((2.5, 1.0, -4.0);267)|((2.4, 1.0, -3.9);266)
((2.8, 1.0, -3.5);267)|((2.8, 1.0, -3.5);266)
((2.8, 1.0, -3.5);267)|((2.8, 1.0, -3.6);266)
((2.8, 1.0, -3.5);267)|((2.7, 1.0, -3.5);266)
((2.8, 1.0, -3.5);267)|((2.7, 1.0, -3.4);266)
((2.8, 1.0, -3.5);267)|((2.7, 1.0, -3.6);266)
((2.8, 1.0, -3.5);267)|((2.8, 1.0, -3.4);266)
((2.4, 1.0, -3.7);267)|((2.4, 1.0, -3.7);266)
((2.4, 1.0, -3.7);267)|((2.4, 1.0, -3.8);266)
((2.4, 1.0, -3.7);267)|((2.5, 1.0, -3.8);266)
((2.4, 1.0, -3.7);267)|((2.5, 1.0, -3.7);266)
((2.4, 1.0, -3.7);267)|((2.4, 1.0, -3.6);266)
((2.4, 1.0, -3.7);267)|((2.5, 1.0, -3.6);266)
((3.4, 1.0, -3.9);267)|((3.5, 1.0, -3.9);266)
((3.4, 1.0, -3.9);267)|((3.4, 1.0, -4.0);266)
((3.4, 1.0, -3.9);267)|((3.4, 1.0, -3.9);266)
((3.4, 1.0, -3.9);267)|((3.3, 1.0, -3.8);266)
((3.4, 1.0, -3.9);267)|((3.3, 1.0, -3.9);266)
((3.4, 1.0, -3.9);267)|((3.4, 1.0, -3.8);266)
((3.4, 1.0, -3.9);267)|((3.5, 1.0, -3.8);266)
((3.4, 1.0, -3.9);267)|((3.3, 1.0, -4.0);266)
((3.1, 1.0, -3.8);267)|((3.0, 1.0, -3.8);266)
((3.1, 1.0, -3.8);267)|((3.1, 1.0, -3.8);266)
((3.1, 1.0, -3.8);267)|((3.0, 1.0, -3.9);266)
((3.1, 1.0, -3.8);267)|((3.2, 1.0, -3.9);266)
((3.1, 1.0, -3.8);267)|((3.2, 1.0, -3.8);266)
((3.1, 1.0, -3.8);267)|((3.1, 1.0, -3.9);266)
((3.0, 1.0, -3.9);267)|((2.9, 1.0, -3.8);266)
((3.0, 1.0, -3.9);267)|((3.0, 1.0, -3.8);266)
((3.0, 1.0, -3.9);267)|((3.1, 1.0, -4.0);266)
((3.0, 1.0, -3.9);267)|((3.1, 1.0, -3.8);266)
((3.0, 1.0, -3.9);267)|((3.0, 1.0, -3.9);266)
((3.0, 1.0, -3.9);267)|((2.9, 1.0, -4.0);266)
((3.0, 1.0, -3.9);267)|((2.9, 1.0, -3.9);266)
((3.0, 1.0, -3.9);267)|((3.1, 1.0, -3.9);266)
((3.0, 1.0, -3.9);267)|((3.0, 1.0, -4.0);266)
((2.8, 1.0, -3.6);267)|((2.8, 1.0, -3.5);266)
((2.8, 1.0, -3.6);267)|((2.8, 1.0, -3.6);266)
((2.8, 1.0, -3.6);267)|((2.8, 1.0, -3.7);266)
((2.8, 1.0, -3.6);267)|((2.7, 1.0, -3.5);266)
((2.8, 1.0, -3.6);267)|((2.7, 1.0, -3.7);266)
((2.8, 1.0, -3.6);267)|((2.7, 1.0, -3.6);266)
((2.4, 1.0, -3.8);267)|((2.4, 1.0, -3.7);266)
((2.4, 1.0, -3.8);267)|((2.4, 1.0, -3.8);266)
((2.4, 1.0, -3.8);267)|((2.5, 1.0, -3.8);266)
((2.4, 1.0, -3.8);267)|((2.5, 1.0, -3.7);266)
((2.4, 1.0, -3.8);267)|((2.5, 1.0, -3.9);266)
((2.4, 1.0, -3.8);267)|((2.4, 1.0, -3.9);266)
((2.9, 1.0, -4.0);267)|((2.8, 1.0, -4.0);266)
((2.9, 1.0, -4.0);267)|((3.0, 1.0, -3.9);266)
((2.9, 1.0, -4.0);267)|((2.9, 1.0, -4.0);266)
((2.9, 1.0, -4.0);267)|((2.9, 1.0, -3.9);266)
((2.9, 1.0, -4.0);267)|((2.8, 1.0, -3.9);266)
((2.9, 1.0, -4.0);267)|((3.0, 1.0, -4.0);266)
((2.6, 1.0, -3.7);267)|((2.7, 1.0, -3.8);266)
((2.6, 1.0, -3.7);267)|((2.6, 1.0, -3.7);266)
((2.6, 1.0, -3.7);267)|((2.5, 1.0, -3.8);266)
((2.6, 1.0, -3.7);267)|((2.5, 1.0, -3.7);266)
((2.6, 1.0, -3.7);267)|((2.6, 1.0, -3.6);266)
((2.6, 1.0, -3.7);267)|((2.6, 1.0, -3.8);266)
((2.6, 1.0, -3.7);267)|((2.7, 1.0, -3.7);266)
((2.6, 1.0, -3.7);267)|((2.7, 1.0, -3.6);266)
((2.6, 1.0, -3.7);267)|((2.5, 1.0, -3.6);266)
((3.3, 1.0, -3.8);267)|((3.4, 1.0, -3.9);266)
((3.3, 1.0, -3.8);267)|((3.3, 1.0, -3.8);266)
((3.3, 1.0, -3.8);267)|((3.3, 1.0, -3.9);266)
((3.3, 1.0, -3.8);267)|((3.2, 1.0, -3.9);266)
((3.3, 1.0, -3.8);267)|((3.2, 1.0, -3.8);266)
((3.3, 1.0, -3.8);267)|((3.4, 1.0, -3.8);266)
((3.2, 1.0, -4.0);267)|((3.1, 1.0, -4.0);266)
((3.2, 1.0, -4.0);267)|((3.2, 1.0, -4.0);266)
((3.2, 1.0, -4.0);267)|((3.3, 1.0, -3.9);266)
((3.2, 1.0, -4.0);267)|((3.2, 1.0, -3.9);266)
((3.2, 1.0, -4.0);267)|((3.1, 1.0, -3.9);266)
((3.2, 1.0, -4.0);267)|((3.3, 1.0, -4.0);266)
((2.5, 1.0, -3.8);267)|((2.6, 1.0, -3.9);266)
((2.5, 1.0, -3.8);267)|((2.4, 1.0, -3.7);266)
((2.5, 1.0, -3.8);267)|((2.4, 1.0, -3.8);266)
((2.5, 1.0, -3.8);267)|((2.6, 1.0, -3.7);266)
((2.5, 1.0, -3.8);267)|((2.5, 1.0, -3.8);266)
((2.5, 1.0, -3.8);267)|((2.5, 1.0, -3.7);266)
((2.5, 1.0, -3.8);267)|((2.6, 1.0, -3.8);266)
((2.5, 1.0, -3.8);267)|((2.5, 1.0, -3.9);266)
((2.5, 1.0, -3.8);267)|((2.4, 1.0, -3.9);266)
((2.6, 1.0, -4.0);267)|((2.6, 1.0, -3.9);266)
((2.6, 1.0, -4.0);267)|((2.5, 1.0, -4.0);266)
((2.6, 1.0, -4.0);267)|((2.6, 1.0, -4.0);266)
((2.6, 1.0, -4.0);267)|((2.5, 1.0, -3.9);266)
((2.6, 1.0, -4.0);267)|((2.7, 1.0, -4.0);266)
((2.6, 1.0, -4.0);267)|((2.7, 1.0, -3.9);266)
((3.3, 1.0, -3.9);267)|((3.4, 1.0, -4.0);266)
((3.3, 1.0, -3.9);267)|((3.4, 1.0, -3.9);266)
((3.3, 1.0, -3.9);267)|((3.3, 1.0, -3.8);266)
((3.3, 1.0, -3.9);267)|((3.2, 1.0, -4.0);266)
((3.3, 1.0, -3.9);267)|((3.3, 1.0, -3.9);266)
((3.3, 1.0, -3.9);267)|((3.2, 1.0, -3.9);266)
((3.3, 1.0, -3.9);267)|((3.2, 1.0, -3.8);266)
((3.3, 1.0, -3.9);267)|((3.4, 1.0, -3.8);266)
((3.3, 1.0, -3.9);267)|((3.3, 1.0, -4.0);266)
((2.5, 1.0, -3.7);267)|((2.4, 1.0, -3.7);266)
((2.5, 1.0, -3.7);267)|((2.4, 1.0, -3.8);266)
((2.5, 1.0, -3.7);267)|((2.6, 1.0, -3.7);266)
((2.5, 1.0, -3.7);267)|((2.5, 1.0, -3.8);266)
((2.5, 1.0, -3.7);267)|((2.5, 1.0, -3.7);266)
((2.5, 1.0, -3.7);267)|((2.6, 1.0, -3.6);266)
((2.5, 1.0, -3.7);267)|((2.6, 1.0, -3.8);266)
((2.5, 1.0, -3.7);267)|((2.4, 1.0, -3.6);266)
((2.5, 1.0, -3.7);267)|((2.5, 1.0, -3.6);266)
((2.6, 1.0, -3.5);267)|((2.6, 1.0, -3.4);266)
((2.6, 1.0, -3.5);267)|((2.5, 1.0, -3.5);266)
((2.6, 1.0, -3.5);267)|((2.6, 1.0, -3.5);266)
((2.6, 1.0, -3.5);267)|((2.5, 1.0, -3.4);266)
((2.6, 1.0, -3.5);267)|((2.6, 1.0, -3.6);266)
((2.6, 1.0, -3.5);267)|((2.7, 1.0, -3.5);266)
((2.6, 1.0, -3.5);267)|((2.7, 1.0, -3.4);266)
((2.6, 1.0, -3.5);267)|((2.7, 1.0, -3.6);266)
((2.6, 1.0, -3.5);267)|((2.5, 1.0, -3.6);266)
((3.2, 1.0, -3.9);267)|((3.1, 1.0, -4.0);266)
((3.2, 1.0, -3.9);267)|((3.1, 1.0, -3.8);266)
((3.2, 1.0, -3.9);267)|((3.3, 1.0, -3.8);266)
((3.2, 1.0, -3.9);267)|((3.2, 1.0, -4.0);266)
((3.2, 1.0, -3.9);267)|((3.3, 1.0, -3.9);266)
((3.2, 1.0, -3.9);267)|((3.2, 1.0, -3.9);266)
((3.2, 1.0, -3.9);267)|((3.2, 1.0, -3.8);266)
((3.2, 1.0, -3.9);267)|((3.1, 1.0, -3.9);266)
((3.2, 1.0, -3.9);267)|((3.3, 1.0, -4.0);266)
((2.8, 1.0, -3.7);267)|((2.7, 1.0, -3.8);266)
((2.8, 1.0, -3.7);267)|((2.9, 1.0, -3.8);266)
((2.8, 1.0, -3.7);267)|((2.8, 1.0, -3.6);266)
((2.8, 1.0, -3.7);267)|((2.8, 1.0, -3.7);266)
((2.8, 1.0, -3.7);267)|((2.8, 1.0, -3.8);266)
((2.8, 1.0, -3.7);267)|((2.7, 1.0, -3.7);266)
((2.8, 1.0, -3.7);267)|((2.7, 1.0, -3.6);266)
((2.5, 1.0, -3.4);267)|((2.6, 1.0, -3.4);266)
((2.5, 1.0, -3.4);267)|((2.5, 1.0, -3.5);266)
((2.5, 1.0, -3.4);267)|((2.6, 1.0, -3.5);266)
((2.5, 1.0, -3.4);267)|((2.5, 1.0, -3.4);266)
((2.5, 1.0, -3.4);267)|((2.4, 1.0, -3.5);266)
((2.5, 1.0, -3.4);267)|((2.4, 1.0, -3.4);266)
((2.6, 1.0, -3.6);267)|((2.5, 1.0, -3.5);266)
((2.6, 1.0, -3.6);267)|((2.6, 1.0, -3.7);266)
((2.6, 1.0, -3.6);267)|((2.5, 1.0, -3.7);266)
((2.6, 1.0, -3.6);267)|((2.6, 1.0, -3.5);266)
((2.6, 1.0, -3.6);267)|((2.6, 1.0, -3.6);266)
((2.6, 1.0, -3.6);267)|((2.7, 1.0, -3.5);266)
((2.6, 1.0, -3.6);267)|((2.7, 1.0, -3.7);266)
((2.6, 1.0, -3.6);267)|((2.7, 1.0, -3.6);266)
((2.6, 1.0, -3.6);267)|((2.5, 1.0, -3.6);266)
((2.4, 1.0, -3.5);267)|((2.5, 1.0, -3.5);266)
((2.4, 1.0, -3.5);267)|((2.5, 1.0, -3.4);266)
((2.4, 1.0, -3.5);267)|((2.4, 1.0, -3.5);266)
((2.4, 1.0, -3.5);267)|((2.4, 1.0, -3.4);266)
((2.4, 1.0, -3.5);267)|((2.4, 1.0, -3.6);266)
((2.4, 1.0, -3.5);267)|((2.5, 1.0, -3.6);266)
((2.7, 1.0, -3.5);267)|((2.6, 1.0, -3.4);266)
((2.7, 1.0, -3.5);267)|((2.8, 1.0, -3.5);266)
((2.7, 1.0, -3.5);267)|((2.8, 1.0, -3.6);266)
((2.7, 1.0, -3.5);267)|((2.6, 1.0, -3.5);266)
((2.7, 1.0, -3.5);267)|((2.6, 1.0, -3.6);266)
((2.7, 1.0, -3.5);267)|((2.7, 1.0, -3.5);266)
((2.7, 1.0, -3.5);267)|((2.7, 1.0, -3.4);266)
((2.7, 1.0, -3.5);267)|((2.7, 1.0, -3.6);266)
((2.7, 1.0, -3.5);267)|((2.8, 1.0, -3.4);266)
((2.9, 1.0, -3.9);267)|((2.9, 1.0, -3.8);266)
((2.9, 1.0, -3.9);267)|((3.0, 1.0, -3.8);266)
((2.9, 1.0, -3.9);267)|((2.8, 1.0, -4.0);266)
((2.9, 1.0, -3.9);267)|((3.0, 1.0, -3.9);266)
((2.9, 1.0, -3.9);267)|((2.9, 1.0, -4.0);266)
((2.9, 1.0, -3.9);267)|((2.9, 1.0, -3.9);266)
((2.9, 1.0, -3.9);267)|((2.8, 1.0, -3.8);266)
((2.9, 1.0, -3.9);267)|((2.8, 1.0, -3.9);266)
((2.9, 1.0, -3.9);267)|((3.0, 1.0, -4.0);266)
((2.6, 1.0, -3.8);267)|((2.7, 1.0, -3.8);266)
((2.6, 1.0, -3.8);267)|((2.6, 1.0, -3.9);266)
((2.6, 1.0, -3.8);267)|((2.6, 1.0, -3.7);266)
((2.6, 1.0, -3.8);267)|((2.5, 1.0, -3.8);266)
((2.6, 1.0, -3.8);267)|((2.5, 1.0, -3.7);266)
((2.6, 1.0, -3.8);267)|((2.6, 1.0, -3.8);266)
((2.6, 1.0, -3.8);267)|((2.5, 1.0, -3.9);266)
((2.6, 1.0, -3.8);267)|((2.7, 1.0, -3.7);266)
((2.6, 1.0, -3.8);267)|((2.7, 1.0, -3.9);266)
((2.5, 1.0, -3.9);267)|((2.6, 1.0, -3.9);266)
((2.5, 1.0, -3.9);267)|((2.5, 1.0, -4.0);266)
((2.5, 1.0, -3.9);267)|((2.4, 1.0, -3.8);266)
((2.5, 1.0, -3.9);267)|((2.5, 1.0, -3.8);266)
((2.5, 1.0, -3.9);267)|((2.6, 1.0, -4.0);266)
((2.5, 1.0, -3.9);267)|((2.6, 1.0, -3.8);266)
((2.5, 1.0, -3.9);267)|((2.5, 1.0, -3.9);266)
((2.5, 1.0, -3.9);267)|((2.4, 1.0, -4.0);266)
((2.5, 1.0, -3.9);267)|((2.4, 1.0, -3.9);266)
((2.4, 1.0, -4.0);267)|((2.5, 1.0, -4.0);266)
((2.4, 1.0, -4.0);267)|((2.5, 1.0, -3.9);266)
((2.4, 1.0, -4.0);267)|((2.4, 1.0, -4.0);266)
((2.4, 1.0, -4.0);267)|((2.4, 1.0, -3.9);266)
((2.8, 1.0, -3.8);267)|((2.7, 1.0, -3.8);266)
((2.8, 1.0, -3.8);267)|((2.9, 1.0, -3.8);266)
((2.8, 1.0, -3.8);267)|((2.8, 1.0, -3.7);266)
((2.8, 1.0, -3.8);267)|((2.9, 1.0, -3.9);266)
((2.8, 1.0, -3.8);267)|((2.8, 1.0, -3.8);266)
((2.8, 1.0, -3.8);267)|((2.7, 1.0, -3.7);266)
((2.8, 1.0, -3.8);267)|((2.8, 1.0, -3.9);266)
((2.8, 1.0, -3.8);267)|((2.7, 1.0, -3.9);266)
((2.7, 1.0, -4.0);267)|((2.6, 1.0, -3.9);266)
((2.7, 1.0, -4.0);267)|((2.8, 1.0, -4.0);266)
((2.7, 1.0, -4.0);267)|((2.6, 1.0, -4.0);266)
((2.7, 1.0, -4.0);267)|((2.7, 1.0, -4.0);266)
((2.7, 1.0, -4.0);267)|((2.8, 1.0, -3.9);266)
((2.7, 1.0, -4.0);267)|((2.7, 1.0, -3.9);266)
((3.2, 1.0, -3.8);267)|((3.1, 1.0, -3.8);266)
((3.2, 1.0, -3.8);267)|((3.3, 1.0, -3.8);266)
((3.2, 1.0, -3.8);267)|((3.3, 1.0, -3.9);266)
((3.2, 1.0, -3.8);267)|((3.2, 1.0, -3.9);266)
((3.2, 1.0, -3.8);267)|((3.2, 1.0, -3.8);266)
((3.2, 1.0, -3.8);267)|((3.1, 1.0, -3.9);266)
((3.1, 1.0, -3.9);267)|((3.0, 1.0, -3.8);266)
((3.1, 1.0, -3.9);267)|((3.1, 1.0, -4.0);266)
((3.1, 1.0, -3.9);267)|((3.1, 1.0, -3.8);266)
((3.1, 1.0, -3.9);267)|((3.0, 1.0, -3.9);266)
((3.1, 1.0, -3.9);267)|((3.2, 1.0, -4.0);266)
((3.1, 1.0, -3.9);267)|((3.2, 1.0, -3.9);266)
((3.1, 1.0, -3.9);267)|((3.2, 1.0, -3.8);266)
((3.1, 1.0, -3.9);267)|((3.1, 1.0, -3.9);266)
((3.1, 1.0, -3.9);267)|((3.0, 1.0, -4.0);266)
((2.4, 1.0, -3.9);267)|((2.5, 1.0, -4.0);266)
((2.4, 1.0, -3.9);267)|((2.4, 1.0, -3.8);266)
((2.4, 1.0, -3.9);267)|((2.5, 1.0, -3.8);266)
((2.4, 1.0, -3.9);267)|((2.5, 1.0, -3.9);266)
((2.4, 1.0, -3.9);267)|((2.4, 1.0, -4.0);266)
((2.4, 1.0, -3.9);267)|((2.4, 1.0, -3.9);266)
((2.7, 1.0, -3.4);267)|((2.6, 1.0, -3.4);266)
((2.7, 1.0, -3.4);267)|((2.8, 1.0, -3.5);266)
((2.7, 1.0, -3.4);267)|((2.6, 1.0, -3.5);266)
((2.7, 1.0, -3.4);267)|((2.7, 1.0, -3.5);266)
((2.7, 1.0, -3.4);267)|((2.7, 1.0, -3.4);266)
((2.7, 1.0, -3.4);267)|((2.8, 1.0, -3.4);266)
((3.4, 1.0, -3.8);267)|((3.5, 1.0, -3.9);266)
((3.4, 1.0, -3.8);267)|((3.4, 1.0, -3.9);266)
((3.4, 1.0, -3.8);267)|((3.3, 1.0, -3.8);266)
((3.4, 1.0, -3.8);267)|((3.3, 1.0, -3.9);266)
((3.4, 1.0, -3.8);267)|((3.4, 1.0, -3.8);266)
((3.4, 1.0, -3.8);267)|((3.5, 1.0, -3.8);266)
((2.7, 1.0, -3.7);267)|((2.7, 1.0, -3.8);266)
((2.7, 1.0, -3.7);267)|((2.8, 1.0, -3.6);266)
((2.7, 1.0, -3.7);267)|((2.6, 1.0, -3.7);266)
((2.7, 1.0, -3.7);267)|((2.8, 1.0, -3.7);266)
((2.7, 1.0, -3.7);267)|((2.6, 1.0, -3.6);266)
((2.7, 1.0, -3.7);267)|((2.6, 1.0, -3.8);266)
((2.7, 1.0, -3.7);267)|((2.8, 1.0, -3.8);266)
((2.7, 1.0, -3.7);267)|((2.7, 1.0, -3.7);266)
((2.7, 1.0, -3.7);267)|((2.7, 1.0, -3.6);266)
((2.8, 1.0, -3.9);267)|((2.7, 1.0, -3.8);266)
((2.8, 1.0, -3.9);267)|((2.9, 1.0, -3.8);266)
((2.8, 1.0, -3.9);267)|((2.8, 1.0, -4.0);266)
((2.8, 1.0, -3.9);267)|((2.9, 1.0, -4.0);266)
((2.8, 1.0, -3.9);267)|((2.9, 1.0, -3.9);266)
((2.8, 1.0, -3.9);267)|((2.8, 1.0, -3.8);266)
((2.8, 1.0, -3.9);267)|((2.7, 1.0, -4.0);266)
((2.8, 1.0, -3.9);267)|((2.8, 1.0, -3.9);266)
((2.8, 1.0, -3.9);267)|((2.7, 1.0, -3.9);266)
((3.5, 1.0, -3.8);267)|((3.5, 1.0, -3.9);266)
((3.5, 1.0, -3.8);267)|((3.4, 1.0, -3.9);266)
((3.5, 1.0, -3.8);267)|((3.4, 1.0, -3.8);266)
((3.5, 1.0, -3.8);267)|((3.5, 1.0, -3.8);266)
((2.7, 1.0, -3.9);267)|((2.7, 1.0, -3.8);266)
((2.7, 1.0, -3.9);267)|((2.6, 1.0, -3.9);266)
((2.7, 1.0, -3.9);267)|((2.8, 1.0, -4.0);266)
((2.7, 1.0, -3.9);267)|((2.6, 1.0, -4.0);266)
((2.7, 1.0, -3.9);267)|((2.6, 1.0, -3.8);266)
((2.7, 1.0, -3.9);267)|((2.8, 1.0, -3.8);266)
((2.7, 1.0, -3.9);267)|((2.7, 1.0, -4.0);266)
((2.7, 1.0, -3.9);267)|((2.8, 1.0, -3.9);266)
((2.7, 1.0, -3.9);267)|((2.7, 1.0, -3.9);266)
((2.7, 1.0, -3.6);267)|((2.8, 1.0, -3.5);266)
((2.7, 1.0, -3.6);267)|((2.8, 1.0, -3.6);266)
((2.7, 1.0, -3.6);267)|((2.6, 1.0, -3.7);266)
((2.7, 1.0, -3.6);267)|((2.6, 1.0, -3.5);266)
((2.7, 1.0, -3.6);267)|((2.8, 1.0, -3.7);266)
((2.7, 1.0, -3.6);267)|((2.6, 1.0, -3.6);266)
((2.7, 1.0, -3.6);267)|((2.7, 1.0, -3.5);266)
((2.7, 1.0, -3.6);267)|((2.7, 1.0, -3.7);266)
((2.7, 1.0, -3.6);267)|((2.7, 1.0, -3.6);266)
((2.4, 1.0, -3.4);267)|((2.5, 1.0, -3.5);266)
((2.4, 1.0, -3.4);267)|((2.5, 1.0, -3.4);266)
((2.4, 1.0, -3.4);267)|((2.4, 1.0, -3.5);266)
((2.4, 1.0, -3.4);267)|((2.4, 1.0, -3.4);266)
((3.3, 1.0, -4.0);267)|((3.4, 1.0, -4.0);266)
((3.3, 1.0, -4.0);267)|((3.4, 1.0, -3.9);266)
((3.3, 1.0, -4.0);267)|((3.2, 1.0, -4.0);266)
((3.3, 1.0, -4.0);267)|((3.3, 1.0, -3.9);266)
((3.3, 1.0, -4.0);267)|((3.2, 1.0, -3.9);266)
((3.3, 1.0, -4.0);267)|((3.3, 1.0, -4.0);266)
((2.8, 1.0, -3.4);267)|((2.8, 1.0, -3.5);266)
((2.8, 1.0, -3.4);267)|((2.7, 1.0, -3.5);266)
((2.8, 1.0, -3.4);267)|((2.7, 1.0, -3.4);266)
((2.8, 1.0, -3.4);267)|((2.8, 1.0, -3.4);266)
((2.4, 1.0, -3.6);267)|((2.5, 1.0, -3.5);266)
((2.4, 1.0, -3.6);267)|((2.4, 1.0, -3.7);266)
((2.4, 1.0, -3.6);267)|((2.5, 1.0, -3.7);266)
((2.4, 1.0, -3.6);267)|((2.4, 1.0, -3.5);266)
((2.4, 1.0, -3.6);267)|((2.4, 1.0, -3.6);266)
((2.4, 1.0, -3.6);267)|((2.5, 1.0, -3.6);266)
((3.0, 1.0, -4.0);267)|((3.1, 1.0, -4.0);266)
((3.0, 1.0, -4.0);267)|((3.0, 1.0, -3.9);266)
((3.0, 1.0, -4.0);267)|((2.9, 1.0, -4.0);266)
((3.0, 1.0, -4.0);267)|((2.9, 1.0, -3.9);266)
((3.0, 1.0, -4.0);267)|((3.1, 1.0, -3.9);266)
((3.0, 1.0, -4.0);267)|((3.0, 1.0, -4.0);266)
((2.5, 1.0, -3.6);267)|((2.5, 1.0, -3.5);266)
((2.5, 1.0, -3.6);267)|((2.4, 1.0, -3.7);266)
((2.5, 1.0, -3.6);267)|((2.6, 1.0, -3.7);266)
((2.5, 1.0, -3.6);267)|((2.5, 1.0, -3.7);266)
((2.5, 1.0, -3.6);267)|((2.6, 1.0, -3.5);266)
((2.5, 1.0, -3.6);267)|((2.6, 1.0, -3.6);266)
((2.5, 1.0, -3.6);267)|((2.4, 1.0, -3.5);266)
((2.5, 1.0, -3.6);267)|((2.4, 1.0, -3.6);266)
