((4.4, 1.0, -4.0);176)|((4.4, 1.0, -3.9);175)
((4.4, 1.0, -4.0);176)|((4.5, 1.0, -3.9);175)
((4.4, 1.0, -4.0);176)|((4.5, 1.0, -4.0);175)
((4.4, 1.0, -4.0);176)|((4.3, 1.0, -3.9);175)
((4.4, 1.0, -4.0);176)|((4.3, 1.0, -4.0);175)
((5.0, 1.0, 1.2);176)|((5.0, 1.0, 1.2);175)
((5.0, 1.0, 1.2);176)|((4.9, 1.0, 1.3);175)
((5.0, 1.0, 1.2);176)|((5.0, 1.0, 1.1);175)
((5.0, 1.0, 1.2);176)|((4.9, 1.0, 1.1);175)
((5.0, 1.0, 1.2);176)|((5.1, 1.0, 1.1);175)
((5.0, 1.0, 1.2);176)|((5.1, 1.0, 1.3);175)
((5.0, 1.0, 1.2);176)|((5.1, 1.0, 1.2);175)
((5.0, 1.0, 1.2);176)|((4.9, 1.0, 1.2);175)
((5.0, 1.0, 1.2);176)|((5.0, 1.0, 1.3);175)
((4.9, 1.0, -3.0);176)|((4.9, 1.0, -3.0);175)
((4.9, 1.0, -3.0);176)|((4.9, 1.0, -2.9);175)
((4.9, 1.0, -3.0);176)|((4.8, 1.0, -3.1);175)
((4.9, 1.0, -3.0);176)|((5.0, 1.0, -3.1);175)
((4.9, 1.0, -3.0);176)|((5.0, 1.0, -3.0);175)
((4.9, 1.0, -3.0);176)|((5.0, 1.0, -2.9);175)
((4.9, 1.0, -3.0);176)|((4.8, 1.0, -3.0);175)
((4.9, 1.0, -3.0);176)|((4.9, 1.0, -3.1);175)
((4.9, 1.0, -3.0);176)|((4.8, 1.0, -2.9);175)
((2.7, 1.0, 1.5);176)|((2.7, 1.0, 1.5);175)
((2.7, 1.0, 1.5);176)|((2.8, 1.0, 1.6);175)
((2.7, 1.0, 1.5);176)|((2.7, 1.0, 1.6);175)
((2.7, 1.0, 1.5);176)|((2.6, 1.0, 1.5);175)
((2.7, 1.0, 1.5);176)|((2.6, 1.0, 1.4);175)
((2.7, 1.0, 1.5);176)|((2.8, 1.0, 1.5);175)
((2.7, 1.0, 1.5);176)|((2.7, 1.0, 1.4);175)
((2.7, 1.0, 1.5);176)|((2.6, 1.0, 1.6);175)
((2.7, 1.0, 1.5);176)|((2.8, 1.0, 1.4);175)
((4.6, 1.0, -3.3);176)|((4.6, 1.0, -3.3);175)
((4.6, 1.0, -3.3);176)|((4.7, 1.0, -3.2);175)
((4.6, 1.0, -3.3);176)|((4.7, 1.0, -3.4);175)
((4.6, 1.0, -3.3);176)|((4.5, 1.0, -3.3);175)
((4.6, 1.0, -3.3);176)|((4.5, 1.0, -3.4);175)
((4.6, 1.0, -3.3);176)|((4.7, 1.0, -3.3);175)
((4.6, 1.0, -3.3);176)|((4.5, 1.0, -3.2);175)
((4.6, 1.0, -3.3);176)|((4.6, 1.0, -3.2);175)
((4.6, 1.0, -3.3);176)|((4.6, 1.0, -3.4);175)
((1.9, 1.0, 2.7);176)|((1.9, 1.0, 2.7);175)
((1.9, 1.0, 2.7);176)|((2.0, 1.0, 2.7);175)
((1.9, 1.0, 2.7);176)|((2.0, 1.0, 2.8);175)
((1.9, 1.0, 2.7);176)|((2.0, 1.0, 2.6);175)
((1.9, 1.0, 2.7);176)|((1.8, 1.0, 2.6);175)
((1.9, 1.0, 2.7);176)|((1.8, 1.0, 2.7);175)
((1.9, 1.0, 2.7);176)|((1.8, 1.0, 2.8);175)
((1.9, 1.0, 2.7);176)|((1.9, 1.0, 2.6);175)
((1.9, 1.0, 2.7);176)|((1.9, 1.0, 2.8);175)
((4.0, 1.0, 1.1);176)|((4.0, 1.0, 1.1);175)
((4.0, 1.0, 1.1);176)|((4.0, 1.0, 1.2);175)
((4.0, 1.0, 1.1);176)|((4.1, 1.0, 1.1);175)
((4.0, 1.0, 1.1);176)|((4.1, 1.0, 1.0);175)
((4.0, 1.0, 1.1);176)|((4.1, 1.0, 1.2);175)
((4.0, 1.0, 1.1);176)|((4.0, 1.0, 1.0);175)
((4.0, 1.0, 1.1);176)|((3.9, 1.0, 1.1);175)
((4.0, 1.0, 1.1);176)|((3.9, 1.0, 1.0);175)
((4.0, 1.0, 1.1);176)|((3.9, 1.0, 1.2);175)
((1.2, 1.0, 1.6);176)|((1.3, 1.0, 1.6);175)
((1.2, 1.0, 1.6);176)|((1.3, 1.0, 1.7);175)
((1.2, 1.0, 1.6);176)|((1.3, 1.0, 1.5);175)
((2.8, 1.0, 1.6);176)|((2.7, 1.0, 1.5);175)
((2.8, 1.0, 1.6);176)|((2.8, 1.0, 1.6);175)
((2.8, 1.0, 1.6);176)|((2.7, 1.0, 1.6);175)
((2.8, 1.0, 1.6);176)|((2.9, 1.0, 1.6);175)
((2.8, 1.0, 1.6);176)|((2.9, 1.0, 1.5);175)
((2.8, 1.0, 1.6);176)|((2.8, 1.0, 1.7);175)
((2.8, 1.0, 1.6);176)|((2.9, 1.0, 1.7);175)
((2.8, 1.0, 1.6);176)|((2.8, 1.0, 1.5);175)
((2.8, 1.0, 1.6);176)|((2.7, 1.0, 1.7);175)
((3.4, 1.0, 2.4);176)|((3.4, 1.0, 2.4);175)
((3.4, 1.0, 2.4);176)|((3.3, 1.0, 2.3);175)
((3.4, 1.0, 2.4);176)|((3.3, 1.0, 2.4);175)
((3.4, 1.0, 2.4);176)|((3.4, 1.0, 2.5);175)
((3.4, 1.0, 2.4);176)|((3.3, 1.0, 2.5);175)
((3.4, 1.0, 2.4);176)|((3.5, 1.0, 2.3);175)
((3.4, 1.0, 2.4);176)|((3.4, 1.0, 2.3);175)
((3.4, 1.0, 2.4);176)|((3.5, 1.0, 2.5);175)
((3.4, 1.0, 2.4);176)|((3.5, 1.0, 2.4);175)
((4.6, 1.0, -2.1);176)|((4.6, 1.0, -2.1);175)
((4.6, 1.0, -2.1);176)|((4.5, 1.0, -2.0);175)
((4.6, 1.0, -2.1);176)|((4.5, 1.0, -2.1);175)
((4.6, 1.0, -2.1);176)|((4.7, 1.0, -2.0);175)
((4.6, 1.0, -2.1);176)|((4.7, 1.0, -2.1);175)
((4.6, 1.0, -2.1);176)|((4.6, 1.0, -2.2);175)
((4.6, 1.0, -2.1);176)|((4.6, 1.0, -2.0);175)
((4.6, 1.0, -2.1);176)|((4.5, 1.0, -2.2);175)
((4.6, 1.0, -2.1);176)|((4.7, 1.0, -2.2);175)
((4.1, 1.0, -3.1);176)|((4.1, 1.0, -3.1);175)
((4.1, 1.0, -3.1);176)|((4.2, 1.0, -3.1);175)
((4.1, 1.0, -3.1);176)|((4.2, 1.0, -3.0);175)
((4.1, 1.0, -3.1);176)|((4.0, 1.0, -3.0);175)
((4.1, 1.0, -3.1);176)|((4.1, 1.0, -3.2);175)
((4.1, 1.0, -3.1);176)|((4.0, 1.0, -3.2);175)
((4.1, 1.0, -3.1);176)|((4.1, 1.0, -3.0);175)
((4.1, 1.0, -3.1);176)|((4.0, 1.0, -3.1);175)
((4.1, 1.0, -3.1);176)|((4.2, 1.0, -3.2);175)
((1.8, 1.0, 1.4);176)|((1.8, 1.0, 1.4);175)
((1.8, 1.0, 1.4);176)|((1.9, 1.0, 1.5);175)
((1.8, 1.0, 1.4);176)|((1.8, 1.0, 1.5);175)
((1.8, 1.0, 1.4);176)|((1.7, 1.0, 1.4);175)
((1.8, 1.0, 1.4);176)|((1.9, 1.0, 1.4);175)
((1.8, 1.0, 1.4);176)|((1.7, 1.0, 1.5);175)
((4.2, 1.0, -2.1);176)|((4.2, 1.0, -2.2);175)
((4.2, 1.0, -2.1);176)|((4.1, 1.0, -2.1);175)
((4.2, 1.0, -2.1);176)|((4.3, 1.0, -2.1);175)
((4.2, 1.0, -2.1);176)|((4.2, 1.0, -2.0);175)
((4.2, 1.0, -2.1);176)|((4.3, 1.0, -2.2);175)
((4.2, 1.0, -2.1);176)|((4.1, 1.0, -2.2);175)
((4.2, 1.0, -2.1);176)|((4.1, 1.0, -2.0);175)
((4.2, 1.0, -2.1);176)|((4.2, 1.0, -2.1);175)
((4.2, 1.0, -2.1);176)|((4.3, 1.0, -2.0);175)
((1.3, 1.0, 1.3);176)|((1.4, 1.0, 1.2);175)
((1.3, 1.0, 1.3);176)|((1.3, 1.0, 1.3);175)
((1.3, 1.0, 1.3);176)|((1.4, 1.0, 1.3);175)
((1.3, 1.0, 1.3);176)|((1.3, 1.0, 1.4);175)
((1.3, 1.0, 1.3);176)|((1.3, 1.0, 1.2);175)
((1.3, 1.0, 1.3);176)|((1.4, 1.0, 1.4);175)
((4.0, 1.0, -1.9);176)|((4.0, 1.0, -1.9);175)
((4.0, 1.0, -1.9);176)|((4.1, 1.0, -1.8);175)
((4.0, 1.0, -1.9);176)|((3.9, 1.0, -1.8);175)
((4.0, 1.0, -1.9);176)|((3.9, 1.0, -2.0);175)
((4.0, 1.0, -1.9);176)|((4.1, 1.0, -1.9);175)
((4.0, 1.0, -1.9);176)|((3.9, 1.0, -1.9);175)
((4.0, 1.0, -1.9);176)|((4.0, 1.0, -2.0);175)
((4.0, 1.0, -1.9);176)|((4.1, 1.0, -2.0);175)
((4.0, 1.0, -1.9);176)|((4.0, 1.0, -1.8);175)
((3.5, 1.0, 1.4);176)|((3.5, 1.0, 1.4);175)
((3.5, 1.0, 1.4);176)|((3.5, 1.0, 1.5);175)
((3.5, 1.0, 1.4);176)|((3.4, 1.0, 1.4);175)
((3.5, 1.0, 1.4);176)|((3.4, 1.0, 1.5);175)
((3.5, 1.0, 1.4);176)|((3.6, 1.0, 1.5);175)
((3.5, 1.0, 1.4);176)|((3.6, 1.0, 1.4);175)
((5.1, 1.0, 0.4);176)|((5.2, 1.0, 0.4);175)
((5.1, 1.0, 0.4);176)|((5.2, 1.0, 0.5);175)
((5.1, 1.0, 0.4);176)|((5.0, 1.0, 0.5);175)
((5.1, 1.0, 0.4);176)|((5.1, 1.0, 0.3);175)
((5.1, 1.0, 0.4);176)|((5.1, 1.0, 0.5);175)
((5.1, 1.0, 0.4);176)|((5.0, 1.0, 0.3);175)
((5.1, 1.0, 0.4);176)|((5.2, 1.0, 0.3);175)
((5.1, 1.0, 0.4);176)|((5.1, 1.0, 0.4);175)
((5.1, 1.0, 0.4);176)|((5.0, 1.0, 0.4);175)
((5.2, 1.0, -3.6);176)|((5.2, 1.0, -3.6);175)
((5.2, 1.0, -3.6);176)|((5.1, 1.0, -3.7);175)
((5.2, 1.0, -3.6);176)|((5.1, 1.0, -3.5);175)
((5.2, 1.0, -3.6);176)|((5.1, 1.0, -3.6);175)
((5.2, 1.0, -3.6);176)|((5.2, 1.0, -3.5);175)
((5.2, 1.0, -3.6);176)|((5.2, 1.0, -3.7);175)
((3.9, 1.0, -1.3);176)|((3.9, 1.0, -1.3);175)
((3.9, 1.0, -1.3);176)|((3.9, 1.0, -1.4);175)
((3.9, 1.0, -1.3);176)|((4.0, 1.0, -1.2);175)
((3.9, 1.0, -1.3);176)|((4.0, 1.0, -1.3);175)
((3.9, 1.0, -1.3);176)|((4.0, 1.0, -1.4);175)
((3.9, 1.0, -1.3);176)|((3.9, 1.0, -1.2);175)
((4.6, 1.0, -1.3);176)|((4.6, 1.0, -1.3);175)
((4.6, 1.0, -1.3);176)|((4.6, 1.0, -1.2);175)
((4.6, 1.0, -1.3);176)|((4.7, 1.0, -1.3);175)
((4.6, 1.0, -1.3);176)|((4.6, 1.0, -1.4);175)
((4.6, 1.0, -1.3);176)|((4.5, 1.0, -1.4);175)
((4.6, 1.0, -1.3);176)|((4.5, 1.0, -1.3);175)
((4.6, 1.0, -1.3);176)|((4.5, 1.0, -1.2);175)
((4.6, 1.0, -1.3);176)|((4.7, 1.0, -1.4);175)
((4.6, 1.0, -1.3);176)|((4.7, 1.0, -1.2);175)
((4.1, 1.0, -1.8);176)|((4.0, 1.0, -1.9);175)
((4.1, 1.0, -1.8);176)|((4.1, 1.0, -1.8);175)
((4.1, 1.0, -1.8);176)|((4.2, 1.0, -1.8);175)
((4.1, 1.0, -1.8);176)|((4.1, 1.0, -1.9);175)
((4.1, 1.0, -1.8);176)|((4.0, 1.0, -1.7);175)
((4.1, 1.0, -1.8);176)|((4.2, 1.0, -1.9);175)
((4.1, 1.0, -1.8);176)|((4.0, 1.0, -1.8);175)
((4.1, 1.0, -1.8);176)|((4.2, 1.0, -1.7);175)
((4.1, 1.0, -1.8);176)|((4.1, 1.0, -1.7);175)
((4.9, 1.0, -0.2);176)|((4.9, 1.0, -0.2);175)
((4.9, 1.0, -0.2);176)|((5.0, 1.0, -0.3);175)
((4.9, 1.0, -0.2);176)|((5.0, 1.0, -0.1);175)
((4.9, 1.0, -0.2);176)|((4.8, 1.0, -0.1);175)
((4.9, 1.0, -0.2);176)|((5.0, 1.0, -0.2);175)
((4.9, 1.0, -0.2);176)|((4.8, 1.0, -0.2);175)
((4.9, 1.0, -0.2);176)|((4.9, 1.0, -0.3);175)
((4.9, 1.0, -0.2);176)|((4.8, 1.0, -0.3);175)
((4.9, 1.0, -0.2);176)|((4.9, 1.0, -0.1);175)
((1.4, 1.0, 1.6);176)|((1.4, 1.0, 1.6);175)
((1.4, 1.0, 1.6);176)|((1.5, 1.0, 1.7);175)
((1.4, 1.0, 1.6);176)|((1.4, 1.0, 1.7);175)
((1.4, 1.0, 1.6);176)|((1.3, 1.0, 1.6);175)
((1.4, 1.0, 1.6);176)|((1.5, 1.0, 1.5);175)
((1.4, 1.0, 1.6);176)|((1.4, 1.0, 1.5);175)
((1.4, 1.0, 1.6);176)|((1.5, 1.0, 1.6);175)
((1.4, 1.0, 1.6);176)|((1.3, 1.0, 1.7);175)
((1.4, 1.0, 1.6);176)|((1.3, 1.0, 1.5);175)
((2.0, 1.0, 1.5);176)|((2.0, 1.0, 1.5);175)
((2.0, 1.0, 1.5);176)|((2.1, 1.0, 1.4);175)
((2.0, 1.0, 1.5);176)|((1.9, 1.0, 1.5);175)
((2.0, 1.0, 1.5);176)|((2.0, 1.0, 1.6);175)
((2.0, 1.0, 1.5);176)|((2.0, 1.0, 1.4);175)
((2.0, 1.0, 1.5);176)|((1.9, 1.0, 1.4);175)
((2.0, 1.0, 1.5);176)|((2.1, 1.0, 1.6);175)
((2.0, 1.0, 1.5);176)|((1.9, 1.0, 1.6);175)
((2.0, 1.0, 1.5);176)|((2.1, 1.0, 1.5);175)
((2.7, 1.0, -3.8);176)|((2.7, 1.0, -3.8);175)
((2.7, 1.0, -3.8);176)|((2.6, 1.0, -3.9);175)
((2.7, 1.0, -3.8);176)|((2.6, 1.0, -3.7);175)
((2.7, 1.0, -3.8);176)|((2.8, 1.0, -3.7);175)
((2.7, 1.0, -3.8);176)|((2.6, 1.0, -3.8);175)
((2.7, 1.0, -3.8);176)|((2.8, 1.0, -3.8);175)
((2.7, 1.0, -3.8);176)|((2.7, 1.0, -3.7);175)
((2.7, 1.0, -3.8);176)|((2.8, 1.0, -3.9);175)
((2.7, 1.0, -3.8);176)|((2.7, 1.0, -3.9);175)
((4.2, 1.0, -0.5);176)|((4.2, 1.0, -0.5);175)
((4.2, 1.0, -0.5);176)|((4.1, 1.0, -0.6);175)
((4.2, 1.0, -0.5);176)|((4.1, 1.0, -0.4);175)
((4.2, 1.0, -0.5);176)|((4.3, 1.0, -0.5);175)
((4.2, 1.0, -0.5);176)|((4.3, 1.0, -0.4);175)
((4.2, 1.0, -0.5);176)|((4.2, 1.0, -0.6);175)
((4.2, 1.0, -0.5);176)|((4.3, 1.0, -0.6);175)
((4.2, 1.0, -0.5);176)|((4.2, 1.0, -0.4);175)
((4.2, 1.0, -0.5);176)|((4.1, 1.0, -0.5);175)
((3.9, 1.0, -1.7);176)|((3.9, 1.0, -1.7);175)
((3.9, 1.0, -1.7);176)|((3.9, 1.0, -1.8);175)
((3.9, 1.0, -1.7);176)|((3.9, 1.0, -1.6);175)
((3.9, 1.0, -1.7);176)|((4.0, 1.0, -1.7);175)
((3.9, 1.0, -1.7);176)|((4.0, 1.0, -1.6);175)
((3.9, 1.0, -1.7);176)|((4.0, 1.0, -1.8);175)
((5.0, 1.0, -3.2);176)|((5.0, 1.0, -3.2);175)
((5.0, 1.0, -3.2);176)|((4.9, 1.0, -3.3);175)
((5.0, 1.0, -3.2);176)|((5.1, 1.0, -3.2);175)
((5.0, 1.0, -3.2);176)|((5.0, 1.0, -3.1);175)
((5.0, 1.0, -3.2);176)|((4.9, 1.0, -3.2);175)
((5.0, 1.0, -3.2);176)|((5.0, 1.0, -3.3);175)
((5.0, 1.0, -3.2);176)|((5.1, 1.0, -3.3);175)
((5.0, 1.0, -3.2);176)|((4.9, 1.0, -3.1);175)
((5.0, 1.0, -3.2);176)|((5.1, 1.0, -3.1);175)
((5.0, 1.0, -0.5);176)|((5.0, 1.0, -0.5);175)
((5.0, 1.0, -0.5);176)|((5.1, 1.0, -0.5);175)
((5.0, 1.0, -0.5);176)|((5.1, 1.0, -0.4);175)
((5.0, 1.0, -0.5);176)|((5.0, 1.0, -0.4);175)
((5.0, 1.0, -0.5);176)|((4.9, 1.0, -0.4);175)
((5.0, 1.0, -0.5);176)|((4.9, 1.0, -0.5);175)
((5.0, 1.0, -0.5);176)|((5.0, 1.0, -0.6);175)
((5.0, 1.0, -0.5);176)|((4.9, 1.0, -0.6);175)
((5.0, 1.0, -0.5);176)|((5.1, 1.0, -0.6);175)
((1.5, 1.0, 1.7);176)|((1.4, 1.0, 1.6);175)
((1.5, 1.0, 1.7);176)|((1.5, 1.0, 1.7);175)
((1.5, 1.0, 1.7);176)|((1.4, 1.0, 1.7);175)
((1.5, 1.0, 1.7);176)|((1.6, 1.0, 1.8);175)
((1.5, 1.0, 1.7);176)|((1.4, 1.0, 1.8);175)
((1.5, 1.0, 1.7);176)|((1.5, 1.0, 1.6);175)
((1.5, 1.0, 1.7);176)|((1.6, 1.0, 1.7);175)
((1.5, 1.0, 1.7);176)|((1.5, 1.0, 1.8);175)
((1.5, 1.0, 1.7);176)|((1.6, 1.0, 1.6);175)
((4.9, 1.0, 1.3);176)|((5.0, 1.0, 1.2);175)
((4.9, 1.0, 1.3);176)|((4.9, 1.0, 1.3);175)
((4.9, 1.0, 1.3);176)|((4.8, 1.0, 1.4);175)
((4.9, 1.0, 1.3);176)|((4.8, 1.0, 1.3);175)
((4.9, 1.0, 1.3);176)|((5.0, 1.0, 1.4);175)
((4.9, 1.0, 1.3);176)|((4.9, 1.0, 1.4);175)
((4.9, 1.0, 1.3);176)|((4.8, 1.0, 1.2);175)
((4.9, 1.0, 1.3);176)|((4.9, 1.0, 1.2);175)
((4.9, 1.0, 1.3);176)|((5.0, 1.0, 1.3);175)
((4.3, 1.0, 2.4);176)|((4.3, 1.0, 2.4);175)
((4.3, 1.0, 2.4);176)|((4.2, 1.0, 2.5);175)
((4.3, 1.0, 2.4);176)|((4.2, 1.0, 2.3);175)
((4.3, 1.0, 2.4);176)|((4.4, 1.0, 2.3);175)
((4.3, 1.0, 2.4);176)|((4.2, 1.0, 2.4);175)
((4.3, 1.0, 2.4);176)|((4.3, 1.0, 2.3);175)
((4.4, 1.0, 1.8);176)|((4.4, 1.0, 1.8);175)
((4.4, 1.0, 1.8);176)|((4.3, 1.0, 1.9);175)
((4.4, 1.0, 1.8);176)|((4.3, 1.0, 1.8);175)
((4.4, 1.0, 1.8);176)|((4.5, 1.0, 1.9);175)
((4.4, 1.0, 1.8);176)|((4.4, 1.0, 1.9);175)
((4.4, 1.0, 1.8);176)|((4.5, 1.0, 1.7);175)
((4.4, 1.0, 1.8);176)|((4.3, 1.0, 1.7);175)
((4.4, 1.0, 1.8);176)|((4.4, 1.0, 1.7);175)
((4.4, 1.0, 1.8);176)|((4.5, 1.0, 1.8);175)
