(-2.387225,1,-1.521694;195)|(-2.387225,1,-1.521694;194)
(-2.387225,1,-1.521694;195)|(-2.487225,1,-1.521694;194)
(-2.387225,1,-1.521694;195)|(-2.487225,1,-1.521694;194)
(-2.387225,1,-1.521694;195)|(-2.387225,1,-1.521694;194)
(-2.387225,1,-1.521694;195)|(-2.387225,1,-1.521694;194)
(-2.387225,1,-1.521694;195)|(-2.487225,1,-1.521694;194)
(-2.487225,1,1.378306;195)|(-2.487225,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.587224,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.487225,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.387225,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.387225,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.487225,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.587224,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.587224,1,1.378306;194)
(-2.487225,1,1.378306;195)|(-2.387225,1,1.378306;194)
(-0.6872246,1,1.978306;195)|(-0.6872246,1,1.978306;194)
(-0.6872246,1,1.978306;195)|(-0.5872246,1,1.978306;194)
(-0.6872246,1,1.978306;195)|(-0.6872246,1,1.978306;194)
(-0.6872246,1,1.978306;195)|(-0.5872246,1,1.978306;194)
(-0.6872246,1,1.978306;195)|(-0.7872247,1,1.978306;194)
(-0.6872246,1,1.978306;195)|(-0.7872247,1,1.978306;194)
(-0.6872246,1,1.978306;195)|(-0.6872246,1,1.978306;194)
(-2.987224,1,-1.821694;195)|(-2.987224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-3.087224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-2.887224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-3.087224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-2.887224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-2.987224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-2.987224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-2.887224,1,-1.821694;194)
(-2.987224,1,-1.821694;195)|(-3.087224,1,-1.821694;194)
(-1.087225,1,2.278306;195)|(-1.087225,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-1.187225,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-1.087225,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-0.9872247,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-0.9872247,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-1.187225,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-1.087225,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-1.187225,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-0.9872247,1,2.278306;194)
(-1.087225,1,2.278306;195)|(-1.087225,1,2.278306;194)
(-5.987221,1,1.778306;195)|(-5.987221,1,1.778306;194)
(-5.987221,1,1.778306;195)|(-5.887221,1,1.778306;194)
(-5.987221,1,1.778306;195)|(-5.987221,1,1.778306;194)
(-5.987221,1,1.778306;195)|(-5.887221,1,1.778306;194)
